,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.366738,2.6785608e-05,5.6714845e-05,0.44541314,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,43.771873,2.678534,0.24704987,44.650486,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.27480078,0.048229024,0.0009776679,0.3971593,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,37.060455,4822.854,4.2587214,39.92161,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.367451,0.00033552933,0.00011375505,0.39853394,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,43.823925,33.552597,0.495517,40.056324,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.39763728,0.057651125,8.8042565e-05,0.448018,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,46.02752,5765.0547,0.38351342,44.905766,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.21880658,0.0575649,0.0,0.34672263,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,32.97288,5756.432,0.0,34.978817,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.37366015,0.7565375,0.010032766,0.2567513,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,44.27719,75652.99,43.70273,26.161627,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5647117,0.030348092,0.0028262816,0.4800375,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,58.223953,3034.7788,12.311282,48.043674,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,653.7703032493591,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.46783552,0.3612554,0.00029620324,0.40072295,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,51.151993,36125.18,1.2902614,40.270847,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,653.7703032493591,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.2856048,0.084713005,0.009337655,0.32319868,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,37.849148,8471.216,40.674828,32.67347,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,653.7703032493591,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.21098785,0.7575962,0.0059250453,0.30015716,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,32.40211,75758.86,25.809498,30.415401,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,0.60289294,0.29218432,0.009921142,0.40034437,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,61.011185,29218.14,43.216496,40.23375,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,653.7703032493591,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.19223566,0.0018311893,0.00050149957,0.44985598,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,31.033203,183.1171,2.1845322,45.085884,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,0.4671431,0.0002675306,0.21646753,0.40153697,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,51.101444,26.75279,942.93256,40.350624,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,653.7703032493591,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.08184136,0.08677338,0.0013316518,0.29600242,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,22.974419,8677.251,5.8006754,30.008236,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.16508403,0.05762373,0.0005044036,0.48021364,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.051134,5762.3154,2.1971822,48.060936,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.19737826,0.7577612,0.015026176,0.3532001,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,31.408613,75775.36,65.454025,35.61361,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.58443666,0.75715363,0.0005411321,0.40780818,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,59.663876,75714.61,2.3571715,40.965202,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.22014642,0.7555512,0.009501357,0.4010354,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,33.07069,75554.37,41.38791,40.301468,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.21950309,0.0864538,0.0008733357,0.500148,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,33.023724,8645.294,3.8042502,50.014503,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.07284554,0.7577694,0.0,0.30264175,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,22.317726,75776.18,0.0,30.658892,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,0.49315688,0.05084801,0.0,0.39796227,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,53.00045,5084.7505,0.0,40.0003,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,653.7703032493591,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.20580463,0.05764077,0.00019381884,0.3978446,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.02374,5764.019,0.8442749,39.988773,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,653.7703032493591,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.091653384,0.75826955,0.0158677,0.39535084,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,23.690697,75826.195,69.119705,39.74438,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.12468763,0.08658777,0.00035636665,0.1953517,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,26.102196,8658.69,1.5523331,20.144466,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.15024601,0.0867874,0.0019097696,0.40025166,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,27.967958,8678.653,8.318956,40.224663,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.17838031,0.00019963739,0.4055755,0.39778134,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,30.021763,19.96354,1766.6869,39.98257,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,653.7703032493591,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.04746182,0.080881536,0.0010021122,0.19413708,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,20.464712,8088.0728,4.3652005,20.025433,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.23370261,0.75779706,0.0,0.40989307,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,34.06029,75778.945,0.0,41.16952,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.12478861,0.76011145,0.00024876933,0.305049,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,26.10957,76010.38,1.0836391,30.894802,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.5067991,0.04694098,0.0,0.19307026,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,53.996334,4694.051,0.0,19.920885,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.2678389,0.7546131,0.0,0.3932833,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,36.55224,75460.555,0.0,39.541763,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.3630018,0.7554903,0.0,0.3445411,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,43.49913,75548.27,0.0,34.765026,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.40513766,0.99110866,0.0026050976,0.4948752,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,46.57505,99109.875,11.347805,49.49777,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,653.7703032493591,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.7498972,0.7574895,0.0,0.15225281,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,71.74249,75748.195,0.0,15.920774,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,653.7703032493591,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.37581503,0.0,7.724927e-05,0.6530324,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.434498,0.0,0.3364978,64.99718,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,653.7703032493591,N,N,>50K,<=50K,>50K
