,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.36108887,0.7573997,0.0,0.42542216,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,43.35949,75739.21,0.0,42.691372,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.26348308,0.7583713,0.00256452,0.40015873,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,36.234264,75836.37,11.17105,40.215557,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.32646844,0.35006726,0.0038843167,0.39508146,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,40.832195,35006.375,16.920084,39.717983,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.39736593,0.057472255,0.00043420424,0.449124,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,46.007713,5747.168,1.8913937,45.014153,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.22127028,0.057425395,0.0,0.34671712,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,33.15273,5742.482,0.0,34.97828,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.38351372,0.052724473,0.0,0.24374315,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,44.9965,5272.3945,0.0,24.886827,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.35945874,0.08453423,0.0,0.48755348,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.24049,8453.338,0.0,48.78024,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,682.2579877376556,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.48965213,0.37830508,0.0038676404,0.39044338,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,52.744602,37830.13,16.84744,39.26345,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,682.2579877376556,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.2873992,0.047562875,0.00079639535,0.3263718,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,37.98014,4756.2397,3.469098,32.984436,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,682.2579877376556,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.20666352,0.086654134,0.0,0.295508,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,32.086437,8665.327,0.0,29.959784,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,0.30412692,0.38830647,0.013279273,0.40693215,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,39.201267,38830.258,57.844513,40.87935,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,682.2579877376556,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.19140896,5.7556434e-05,1.0878015e-05,0.44990787,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,30.972855,5.7555857,0.047384635,45.09097,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,0.46675104,0.35036975,0.0031692046,0.40238273,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,51.072826,35036.625,13.805055,40.433506,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,682.2579877376556,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.08419124,0.086482026,0.0,0.29583737,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,23.14596,8648.116,0.0,29.992062,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.16448,0.05776201,0.00015772643,0.47943205,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.00704,5776.143,0.68705636,47.98434,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.20503464,0.086606085,0.002199464,0.34793,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,31.96753,8660.521,9.580865,35.09714,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.57839495,0.7585269,0.0019840286,0.40580535,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,59.22283,75851.94,8.642428,40.768925,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.22868128,0.0,2.2252094e-05,0.39787996,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,33.693733,0.0,0.096930124,39.992237,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.1959111,6.802197e-05,9.7772194e-05,0.49987873,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,31.30151,6.802129,0.4258957,49.988117,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.043964174,0.08061549,0.001502254,0.32648382,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,20.209385,8061.4683,6.5438185,32.995415,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,0.4931458,0.050848726,1.0535524e-05,0.3979667,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,52.99964,5084.822,0.04589274,40.000736,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,682.2579877376556,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.21322899,9.343619e-06,0.00016746293,0.3979581,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.565716,0.9343526,0.7294685,39.999893,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,682.2579877376556,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.08937549,0.75678045,0.0,0.40037102,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,23.524412,75677.29,0.0,40.23636,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.122549824,0.086814195,0.0,0.19431138,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,25.946138,8681.333,0.0,20.042515,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.20802248,0.0,0.00052310765,0.4509904,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,32.185642,0.0,2.278657,45.19706,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.17697282,0.00019313177,0.4056655,0.39719516,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,29.919016,19.312984,1767.0789,39.925125,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,682.2579877376556,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.0478532,0.08086196,0.0,0.19266908,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,20.493284,8086.115,0.0,19.881569,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.23168552,0.048184067,0.00021021823,0.39869627,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,33.913044,4818.3584,0.9157106,40.072235,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.110622,0.086759515,0.0012247105,0.29648754,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,25.075405,8675.865,5.334839,30.055779,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.5064516,0.046981208,0.00035484764,0.19405718,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,53.970966,4698.0737,1.5457163,20.017603,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.2740472,0.0482521,0.0009238315,0.39922008,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,37.005447,4825.1616,4.02421,40.123566,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.3763842,0.7585223,0.0054197367,0.33472,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,44.476048,75851.47,23.608374,33.80256,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.4300091,0.6230381,0.015385671,0.52224296,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,48.390663,62303.188,67.01998,52.17981,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,682.2579877376556,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.75287753,0.758817,0.006434434,0.1488811,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,71.96006,75880.945,28.028395,15.590346,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,682.2579877376556,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4222316,0.0001282668,0.0,0.65297437,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,47.822906,12.826551,0.0,64.991486,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,682.2579877376556,N,N,>50K,<=50K,>50K
