,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.3289957,0.350075,0.009082815,0.39032292,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,41.016685,35007.152,39.56474,39.251648,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,652.1206946372986,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.39857665,0.057665404,0.0011831739,0.45012024,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,46.096092,5766.483,5.1539054,45.111782,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.21911846,0.057611853,0.00020555824,0.3462742,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,32.995647,5761.1274,0.89541173,34.93487,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.39561015,0.75813335,0.0025837799,0.26139897,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,45.879543,75812.58,11.254945,26.617098,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.35699645,0.32549614,0.0,0.48034084,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.060738,32549.29,0.0,48.073402,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,652.1206946372986,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.51036876,0.00011814342,0.0,0.39838046,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,54.25692,11.814224,0.0,40.041283,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,652.1206946372986,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.6165036,0.10515355,0.0012784612,0.32676163,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,62.004765,10515.25,5.568977,33.02264,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,652.1206946372986,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.2190851,0.053060368,0.0,0.29523727,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,32.993214,5305.984,0.0,29.933252,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,0.29958564,8.2706356e-05,0.00020645185,0.39782292,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,38.86975,8.270553,0.8993043,39.986645,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,652.1206946372986,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.19191,0.759448,0.0020086148,0.41141438,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,31.00943,75944.04,8.749526,41.31861,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,0.46218,0.3501629,0.003514899,0.39217508,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,50.739136,35015.938,15.3109,39.43316,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,652.1206946372986,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.09373354,0.75733256,0.00087640336,0.29186994,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,23.84255,75732.5,3.8176131,29.603254,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.16474771,0.05750867,0.00054842717,0.47941715,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.026583,5750.8096,2.3889487,47.98288,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.20513107,0.7576855,0.0023983468,0.33667687,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,31.974567,75767.79,10.447199,33.99433,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.576601,0.0481875,0.0010437066,0.39763066,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,59.091877,4818.702,4.546386,39.967804,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.21882777,0.75794953,0.0055453703,0.39568138,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,32.974426,75794.195,24.155632,39.776775,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.21519645,0.7582468,0.025549013,0.502903,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,32.70934,75823.92,111.291504,50.284492,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.045221157,0.0807866,0.0014027306,0.32594374,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,20.301144,8078.579,6.1102943,32.942486,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,0.49314022,0.05084652,1.7873639e-05,0.39797723,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,52.999237,5084.601,0.07785757,40.00177,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,652.1206946372986,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.21323311,1.1773527e-05,0.0,0.397965,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.566017,1.177341,0.0,40.000572,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,652.1206946372986,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.08546432,0.7544696,0.012256622,0.3753685,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,23.238897,75446.2,53.389847,37.786114,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.12397274,0.08651366,0.00036216865,0.19311097,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,26.05001,8651.279,1.5776067,19.924875,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.15005861,0.08669386,0.0015482558,0.39843243,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,27.954279,8669.3,6.744202,40.04638,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.1781313,0.00041049608,0.45938107,0.39838055,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,30.003584,41.0492,2001.064,40.041294,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,652.1206946372986,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.066675834,0.75648874,0.0032268155,0.18323323,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,21.867336,75648.12,14.056008,18.956856,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.24289197,0.7585952,0.005994813,0.40813112,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,34.731113,75858.766,26.113405,40.99685,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.10830128,0.7582056,0.006121071,0.30549502,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,24.905994,75819.805,26.663385,30.938513,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.5070246,0.044358656,0.00020927322,0.19390732,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,54.012794,4435.8213,0.91159415,20.002916,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.2664372,0.75727195,0.0031348024,0.40212986,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,36.449917,75726.44,13.655199,40.408726,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.38336512,0.048215147,0.00014012496,0.34748986,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,44.985653,4821.4663,0.61038435,35.054005,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.4300513,0.995252,0.0103720715,0.51182157,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,48.39374,99524.2,45.180744,51.158512,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,652.1206946372986,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.76415557,0.75584114,0.0,0.14988959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,72.783356,75583.36,0.0,15.689179,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,652.1206946372986,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.37581113,3.475952e-05,3.29404e-05,0.65298814,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.43421,3.475917,0.14348838,64.992836,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,652.1206946372986,N,N,>50K,<=50K,>50K
