,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.36952052,0.121529095,0.018886125,0.43883675,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,43.974995,12152.788,82.26796,44.006,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.29845488,0.1990524,0.026179321,0.4350353,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,38.78721,19905.041,114.037125,43.633457,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3413196,0.107542895,0.014540568,0.41377196,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,41.91633,10754.182,63.338715,41.549652,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,955.7609949111938,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.4054645,0.08149338,0.012537677,0.4621227,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,46.598907,8149.2563,54.61412,46.288025,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.22775246,0.08520576,0.012249939,0.36199325,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,33.62593,8520.491,53.360733,36.475338,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.42034602,0.29926392,0.05204104,0.29222634,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,47.68526,29926.094,226.69077,29.638182,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.33485088,0.0,0.0,0.442739,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.44411,0.0,0.0,44.388424,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,955.7609949111938,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.39500976,0.0,0.0,0.24348904,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,45.835712,0.0,0.0,24.861927,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,955.7609949111938,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.27274102,0.0,0.0,0.30047992,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,36.910095,0.0,0.0,30.447031,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,955.7609949111938,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.22460604,0.1705744,0.026071629,0.32573298,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,33.39624,17057.27,113.568016,32.921833,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,0.3330119,0.1796868,0.023250671,0.4322891,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,41.309868,17968.5,101.27992,43.36433,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.21615501,0.26567936,0.034436796,0.44299775,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,32.779316,26567.67,150.00668,44.41378,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,0.46971583,0.03482327,0.005072544,0.40483373,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,51.289257,3482.292,22.096,40.673706,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.10661532,0.28023276,0.040424973,0.34514657,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,24.782917,28022.996,176.09119,34.824364,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.1647342,0.0038588436,0.0005293562,0.4803312,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.025597,385.8805,2.3058755,48.07246,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.22056548,0.12898414,0.020511564,0.37255365,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,33.10128,12898.285,89.34837,37.510258,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.59086466,0.17486963,0.025854968,0.42904872,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,60.13312,17486.787,112.62424,43.046772,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.22184859,0.17510475,0.031243991,0.43219054,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,33.194946,17510.3,136.09883,43.35467,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.22559725,0.08101893,0.013188216,0.5144014,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,33.468597,8101.812,57.44787,51.411335,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.048403386,0.33810243,0.04770517,0.3838182,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,20.533447,33809.906,207.80373,38.614185,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,<=50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,<=50K,0.5060405,0.19371395,0.02099013,0.4223244,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,53.940956,19371.201,91.43301,42.38779,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,955.7609949111938,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.20659259,0.014279526,0.0018856418,0.40064752,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.08126,1427.9382,8.213856,40.26346,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,955.7609949111938,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.104419686,0.27506948,0.03356414,0.44171956,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,24.622637,27506.672,146.20538,44.288517,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.16663788,0.36745837,0.058811378,0.26578748,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,29.164564,36745.47,256.18237,27.047173,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.15532014,0.057097822,0.00812053,0.40730113,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,28.338371,5709.725,35.37303,40.91551,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.14688902,0.0,0.39523685,0.3417662,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,27.722897,0.0,1721.6517,34.493088,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,955.7609949111938,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.04859459,0.32508928,0.043928076,0.24855073,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,20.547405,32508.602,191.3507,25.357973,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.24637575,0.15153691,0.01893034,0.42441985,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,34.985428,15153.54,82.46056,42.593143,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.14587589,0.40534157,0.056243867,0.36150718,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,27.64894,40533.75,244.99828,36.427704,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.5266562,0.2594459,0.037242785,0.24605708,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,55.445904,25944.332,162.22957,25.113594,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.29333088,0.158768,0.025325818,0.4273978,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,38.41315,15876.641,110.31926,42.884983,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.39865652,0.14686453,0.021012798,0.37342876,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,46.101925,14686.307,91.531746,37.59602,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.27740616,0.0,0.0,0.18431866,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.25065,0.0,0.0,19.063229,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,955.7609949111938,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.78226924,0.26353595,0.04199651,0.19717625,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,74.10565,26353.332,182.9368,20.323273,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,955.7609949111938,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.35668582,0.0,0.0,0.6101494,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,43.038067,0.0,0.0,60.79464,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,955.7609949111938,Y,Y,>50K,>50K,<=50K
