,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,5.990267e-06,5.066395e-07,0.0015701652,0.7137634,25 - 45,Female,Hispanic,F,0,0,0,18.000467,1.92523e-05,1.6596646,570.297,25 - 45,Female,Hispanic,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.039735099337748346,0.0525657071339174,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,2.0,42.0,42.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16698098,0.32801074,0.043273777,0.13596004,25 - 45,Male,Caucasian,F,0,0,0,31.024515,12.464408,45.740383,108.63207,25 - 45,Male,Caucasian,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.20512821,0.42105263,0.0009460738,0.0012515645,25 - 45,Male,Caucasian,F,1,0,1,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,6.127744674682617,N,Y,Medium-Low,High,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.24996826,0.26768076,0.0009479821,0.0012739003,Greater than 45,Female,African-American,F,1,0,1,37.497524,10.171869,1.002017,1.0178463,Greater than 45,Female,African-American,F,1,0,1,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.21161109,0.32976234,0.051140875,0.001252383,25 - 45,Female,African-American,M,0,0,0,34.505665,12.530969,54.055904,1.000654,25 - 45,Female,African-American,M,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.121916115,0.02532506,5.066395e-07,0.28633425,Less than 25,Male,African-American,F,0,0,0,27.509457,0.9623523,0.00053551793,228.78107,Less than 25,Male,African-American,F,0,0,0,6.127744674682617,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.24576241,0.17284036,5.066395e-07,0.03513688,25 - 45,Male,African-American,F,1,0,1,37.169468,6.5679336,0.00053551793,28.074366,25 - 45,Male,African-American,F,1,0,1,6.127744674682617,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.115384616,0.02631579,0.040681172,0.023779724,25 - 45,Male,Caucasian,F,1,1,1,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.1600219,0.16689909,0.00094631314,5.066395e-07,25 - 45,Male,African-American,F,1,0,1,30.481707,6.342165,1.000253,0.00040480494,25 - 45,Male,African-American,F,1,0,1,6.127744674682617,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,5.9604645e-08,0.021211356,5.9604645e-07,2.861023e-06,Less than 25,Female,African-American,M,0,0,0,18.000004,0.8060315,0.0006300211,0.0022859573,Less than 25,Female,African-American,M,0,0,0,6.127744674682617,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.03846154,0.02631579,0.124881744,0.0012515645,Less than 25,Female,Caucasian,F,1,0,0,21.000002,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.30769232,0.0,0.0009460738,0.0,25 - 45,Male,African-American,F,0,0,0,42.000004,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,6.127744674682617,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1923077,0.10526316,0.0009460738,0.021276595,25 - 45,Male,African-American,M,1,0,1,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.31572738,0.3188652,0.0009486377,0.37365288,Greater than 45,Male,Hispanic,F,0,0,0,42.626736,12.116878,1.0027101,298.54865,Greater than 45,Male,Hispanic,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.008767158,0.17462164,0.0009499192,5.066395e-07,Less than 25,Male,Caucasian,F,0,0,0,18.683838,6.6356225,1.0040646,0.00040480494,Less than 25,Male,Caucasian,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.31338215,0.53791255,0.033177614,5.066395e-07,Greater than 45,Male,Caucasian,M,0,0,0,42.443806,20.440678,35.068737,0.00040480494,Greater than 45,Male,Caucasian,M,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.12820514,0.0,0.0009460738,0.0,25 - 45,Male,Caucasian,M,1,0,1,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,6.127744674682617,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,9.530783e-05,5.066395e-07,0.0012584925,0.20040429,Less than 25,Male,African-American,F,0,0,0,18.007435,1.92523e-05,1.3302265,160.12303,Less than 25,Male,African-American,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08145815,0.29312366,5.066395e-07,5.066395e-07,25 - 45,Male,Caucasian,F,0,0,0,24.353735,11.1387,0.00053551793,0.00040480494,25 - 45,Male,Caucasian,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.08974359,0.0,0.0009460738,0.0,25 - 45,Male,African-American,M,0,0,0,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,6.127744674682617,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.15384616,0.36842105,0.07473983,0.06883605,25 - 45,Male,Hispanic,F,1,1,1,30.0,14.0,79.0,55.000004,25 - 45,Male,Hispanic,F,1,1,1,6.127744674682617,N,Y,Medium-Low,High,High
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.525641,0.0,0.0018921476,0.0,Greater than 45,Female,Caucasian,M,0,0,0,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,6.127744674682617,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.043343276,0.10360065,0.98450506,0.033382118,25 - 45,Male,African-American,F,1,0,0,21.380774,3.9368248,1040.6218,26.672312,25 - 45,Male,African-American,F,1,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.65384614,0.0,0.0009460738,0.0,Greater than 45,Male,Caucasian,F,0,0,0,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,6.127744674682617,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.07063612,0.27630275,0.0009474158,0.0025558472,25 - 45,Male,Hispanic,M,1,0,1,23.509617,10.499505,1.0014186,2.042122,25 - 45,Male,Hispanic,M,1,0,1,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.49234152,0.38397273,0.00094637275,0.0012491941,Greater than 45,Male,African-American,F,1,0,1,56.402637,14.590964,1.000316,0.9981061,Greater than 45,Male,African-American,F,1,0,1,6.127744674682617,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.25246078,0.18314356,0.00094637275,0.0012488365,25 - 45,Male,African-American,F,1,0,1,37.69194,6.959455,1.000316,0.9978204,25 - 45,Male,African-American,F,1,0,1,6.127744674682617,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10332486,0.30132186,5.066395e-07,0.0012668073,25 - 45,Male,Caucasian,F,0,0,0,26.059338,11.450231,0.00053551793,1.012179,25 - 45,Male,Caucasian,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.08974359,0.13157895,0.0009460738,0.017521903,25 - 45,Male,Caucasian,M,1,1,1,25.0,5.0,1.0,14.0,25 - 45,Male,Caucasian,M,1,1,1,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.051282052,0.0,0.0018921476,0.0012515645,Less than 25,Female,Caucasian,F,1,0,1,22.000002,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.054407507,0.4211012,5.066395e-07,0.001319468,25 - 45,Female,Hispanic,M,0,0,0,22.243784,16.001846,0.00053551793,1.054255,25 - 45,Female,Hispanic,M,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,1.1920929e-06,5.066395e-07,5.066395e-07,0.68163997,Greater than 45,Male,Hispanic,F,0,0,0,18.000093,1.92523e-05,0.00053551793,544.6303,Greater than 45,Male,Hispanic,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.21794872,0.13157895,0.0009460738,0.0,25 - 45,Male,Hispanic,F,0,0,0,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.26923078,0.10526316,0.0009460738,0.1476846,25 - 45,Male,African-American,F,0,0,0,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.06989223,0.22942677,0.00094780326,0.0067473054,25 - 45,Male,Caucasian,M,1,0,1,23.451593,8.718217,1.0018281,5.391097,25 - 45,Male,Caucasian,M,1,0,1,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,3.8415194e-05,5.066395e-07,0.0012190044,0.35112923,25 - 45,Male,African-American,F,0,0,0,18.002996,1.92523e-05,1.2884877,280.55225,25 - 45,Male,African-American,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3517236,0.4006982,5.066395e-07,0.38395834,Greater than 45,Male,Caucasian,F,0,0,0,45.43444,15.226532,0.00053551793,306.7827,Greater than 45,Male,Caucasian,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.08084372,0.1469774,0.16359618,0.21987814,25 - 45,Male,Hispanic,F,1,0,1,24.305809,5.585141,172.92117,175.68263,25 - 45,Male,Hispanic,F,1,0,1,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.1067321,5.066395e-07,0.00468117,0.0012218952,Less than 25,Male,African-American,F,1,1,1,26.325102,1.92523e-05,4.9479966,0.9762943,Less than 25,Male,African-American,F,1,1,1,6.127744674682617,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.16471806,0.11427808,0.00094637275,0.0024909973,25 - 45,Male,African-American,F,1,1,1,30.848007,4.342567,1.000316,1.9903069,25 - 45,Male,African-American,F,1,1,1,6.127744674682617,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.22779372,0.39934236,0.00095039606,5.066395e-07,Greater than 45,Male,Caucasian,F,0,0,0,35.76791,15.17501,1.0045686,0.00040480494,Greater than 45,Male,Caucasian,F,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,1.7881393e-07,0.9994609,6.2584877e-07,5.2154064e-06,25 - 45,Male,African-American,M,0,0,0,18.000013,37.979515,0.00066152215,0.0041671097,25 - 45,Male,African-American,M,0,0,0,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.06410257,0.18421052,0.0,0.01126408,Less than 25,Male,Other,F,1,1,1,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,6.127744674682617,N,Y,Medium-Low,High,High
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.115384616,0.10526316,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,6.127744674682617,N,Y,High,Medium-Low,Medium-Low
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.025641026,0.02631579,0.036896877,0.046307884,Less than 25,Male,African-American,F,1,1,1,20.000002,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,6.127744674682617,N,Y,Medium-Low,High,High
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.5328019,0.3985215,0.23251867,0.28455943,Greater than 45,Male,Caucasian,M,1,0,1,59.558548,15.143818,245.77223,227.36298,Greater than 45,Male,Caucasian,M,1,0,1,6.127744674682617,Y,Y,Medium-Low,Medium-Low,High
