,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.005639582,0.058462985,0.043975934,0.058462985,Less than 25,Female,African-American,M,0,0,0,18.439888,2.2215934,46.482563,46.711926,Less than 25,Female,African-American,M,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.07711204,0.08215484,0.05204781,Less than 25,Female,Caucasian,F,1,0,0,18.0,2.9302576,86.83767,41.5862,Less than 25,Female,Caucasian,F,1,0,0,1881.1556975841522,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18173142,0.1259609,0.095694035,0.1259609,25 - 45,Male,African-American,F,0,0,0,32.17505,4.7865143,101.1486,100.64276,25 - 45,Male,African-American,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.16447645,0.1330944,0.024989448,0.049107824,25 - 45,Male,African-American,M,1,0,1,30.829163,5.057587,26.413847,39.237152,25 - 45,Male,African-American,M,1,0,1,1881.1556975841522,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.29522976,0.21894026,0.0,0.4016028,Greater than 45,Male,Hispanic,F,0,0,0,41.027924,8.31973,0.0,320.88065,Greater than 45,Male,Hispanic,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.1497539,0.030873485,0.12343812,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.690648,32.633274,98.62706,Less than 25,Male,Caucasian,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19444466,0.21648653,0.009212993,0.19017074,Greater than 45,Male,Caucasian,M,0,0,0,33.166683,8.226488,9.738133,151.94641,Greater than 45,Male,Caucasian,M,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.045322604,0.08288253,0.063290425,0.08288253,25 - 45,Male,Caucasian,M,1,0,1,21.535164,3.1495361,66.89798,66.223145,25 - 45,Male,Caucasian,M,1,0,1,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.016629215,0.034652837,0.0068760174,0.0359044,Less than 25,Male,African-American,F,0,0,0,19.29708,1.3168077,7.2679505,28.687616,Less than 25,Male,African-American,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.07075957,0.20184502,0.006506024,0.070266075,25 - 45,Male,Caucasian,F,0,0,0,23.519247,7.6701107,6.8768673,56.142593,25 - 45,Male,Caucasian,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.02411642,0.06562717,0.024934564,0.06562717,25 - 45,Male,African-American,M,0,0,0,19.88108,2.4938326,26.355833,52.43611,25 - 45,Male,African-American,M,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.1937442,0.328523,0.034899108,0.028938003,25 - 45,Male,Hispanic,F,1,1,1,33.11205,12.483874,36.88836,23.121464,25 - 45,Male,Hispanic,F,1,1,1,1881.1556975841522,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.30564445,0.21999656,0.030478148,0.21999656,Greater than 45,Female,Caucasian,M,0,0,0,41.840267,8.359869,32.2154,175.77725,Greater than 45,Female,Caucasian,M,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.085075185,0.09508677,0.9151458,0.09004757,25 - 45,Male,African-American,F,1,0,0,24.635864,3.6132972,967.30914,71.948006,25 - 45,Male,African-American,F,1,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.36454698,0.28929916,0.0,0.28929916,Greater than 45,Male,Caucasian,F,0,0,0,46.434666,10.993368,0.0,231.15002,Greater than 45,Male,Caucasian,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.10859077,0.12420276,0.029494738,0.047758527,25 - 45,Male,Hispanic,M,1,0,1,26.47008,4.7197046,31.175938,38.15906,25 - 45,Male,Hispanic,M,1,0,1,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.46575776,0.4849845,0.059057,0.0,Greater than 45,Male,African-American,F,1,0,1,54.329105,18.42941,62.42325,0.0,Greater than 45,Male,African-American,F,1,0,1,1881.1556975841522,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2629185,0.28498974,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,38.50764,10.82961,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1881.1556975841522,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11072168,0.18617442,0.09548095,0.108478606,25 - 45,Male,Caucasian,F,0,0,0,26.63629,7.074628,100.92336,86.67441,25 - 45,Male,Caucasian,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.08452028,0.13680227,0.0061693885,0.022745218,25 - 45,Male,Caucasian,M,1,1,1,24.59258,5.1984863,6.521044,18.17343,25 - 45,Male,Caucasian,M,1,1,1,1881.1556975841522,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.043823216,0.0074588386,0.0,0.008710403,Less than 25,Female,Caucasian,F,1,0,1,21.418211,0.28343588,0.0,6.959612,Less than 25,Female,Caucasian,F,1,0,1,1881.1556975841522,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.09997177,0.15711324,0.08003041,0.13204902,25 - 45,Female,Hispanic,M,0,0,0,25.797796,5.970303,84.59215,105.50717,25 - 45,Female,Hispanic,M,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16041291,0.18574095,0.00014962628,0.18699253,Greater than 45,Male,Hispanic,F,0,0,0,30.512205,7.058156,0.15815498,149.40703,Greater than 45,Male,Hispanic,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14704469,0.20248298,0.0,0.07090403,25 - 45,Male,Hispanic,F,0,0,0,29.469484,7.6943536,0.0,56.65232,25 - 45,Male,Hispanic,F,0,0,0,1881.1556975841522,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2280299,0.14646403,0.04214695,0.18888548,25 - 45,Male,African-American,F,0,0,0,35.78633,5.5656333,44.549328,150.9195,25 - 45,Male,African-American,F,0,0,0,1881.1556975841522,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.1053648,0.12675397,0.07506846,0.08038021,25 - 45,Male,Caucasian,M,1,0,1,26.218452,4.816651,79.34736,64.223785,25 - 45,Male,Caucasian,M,1,0,1,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.070243664,0.083602495,0.06395115,0.08485406,25 - 45,Male,African-American,F,0,0,0,23.479006,3.176895,67.59637,67.79839,25 - 45,Male,African-American,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26801565,0.24615441,0.0,0.31492457,Greater than 45,Male,Caucasian,F,0,0,0,38.90522,9.353868,0.0,251.62473,Greater than 45,Male,Caucasian,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.16142859,0.10847694,0.13223326,0.27615362,25 - 45,Male,Hispanic,F,1,0,1,30.59143,4.1221237,139.77055,220.64674,25 - 45,Male,Hispanic,F,1,0,1,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.058490563,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,22.562263,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1881.1556975841522,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.16856334,0.11686178,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,31.14794,4.4407477,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1881.1556975841522,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20555604,0.24383667,0.026950695,0.2175209,Greater than 45,Male,Caucasian,F,0,0,0,34.03337,9.265794,28.486885,173.7992,Greater than 45,Male,Caucasian,F,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04406427,0.07132035,0.06189286,0.07132035,25 - 45,Male,African-American,M,0,0,0,21.437014,2.7101731,65.42075,56.98496,25 - 45,Male,African-American,M,0,0,0,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.10695581,0.14135729,0.0053094914,0.0,Less than 25,Male,Other,F,1,1,1,26.342554,5.371577,5.6121325,0.0,Less than 25,Male,Other,F,1,1,1,1881.1556975841522,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.082852244,0.13779552,0.012968642,0.032532368,25 - 45,Male,Caucasian,F,1,0,1,24.462475,5.23623,13.707854,25.993362,25 - 45,Male,Caucasian,F,1,0,1,1881.1556975841522,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.06179011,0.0,0.000747798,0.010158805,Less than 25,Male,African-American,F,1,1,1,22.819628,0.0,0.7904225,8.116885,Less than 25,Male,African-American,F,1,1,1,1881.1556975841522,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.49251437,0.3192265,0.30164137,0.35156956,Greater than 45,Male,Caucasian,M,1,0,1,56.41612,12.130608,318.83493,280.90408,Greater than 45,Male,Caucasian,M,1,0,1,1881.1556975841522,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.06095092,0.055783227,0.0029584498,0.092012726,Less than 25,Male,African-American,F,0,0,0,22.754171,2.1197627,3.1270814,73.518166,Less than 25,Male,African-American,F,0,0,0,1881.1556975841522,N,N,High,Medium-Low,High
