,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.070177734,0.14777099,0.0,0.14902255,25 - 45,Female,Hispanic,F,0,0,0,23.473862,5.6152973,0.0,119.069016,25 - 45,Female,Hispanic,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.039735099337748346,0.0525657071339174,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,2.0,42.0,42.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16832015,0.17918323,0.019363401,0.17911737,25 - 45,Male,Caucasian,F,0,0,0,31.128971,6.808963,20.467115,143.11478,25 - 45,Male,Caucasian,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.30634505,0.31983578,0.025639584,0.0,25 - 45,Male,Caucasian,F,1,0,1,41.894913,12.15376,27.10104,0.0,25 - 45,Male,Caucasian,F,1,0,1,2128.9775881767273,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.32057577,0.16795324,0.014288279,0.11657322,Greater than 45,Female,African-American,F,1,0,1,43.00491,6.382223,15.102711,93.142006,Greater than 45,Female,African-American,F,1,0,1,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,High,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,High,0.26395565,0.26978254,0.06241494,0.0,25 - 45,Female,African-American,M,0,0,0,38.58854,10.251737,65.972595,0.0,25 - 45,Female,African-American,M,0,0,0,2128.9775881767273,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.10199299,0.028236434,0.043081883,0.3535444,Less than 25,Male,African-American,F,0,0,0,25.955452,1.0729845,45.53755,282.482,Less than 25,Male,African-American,F,0,0,0,2128.9775881767273,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.29822084,0.36979532,0.022653291,0.0,25 - 45,Male,African-American,F,1,0,1,41.261227,14.052222,23.944529,0.0,25 - 45,Male,African-American,F,1,0,1,2128.9775881767273,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.06421265,0.07748775,0.07917278,0.074951686,25 - 45,Male,Caucasian,F,1,1,1,23.008585,2.9445345,83.68563,59.8864,25 - 45,Male,Caucasian,F,1,1,1,2128.9775881767273,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.20759587,0.24989401,0.00019053183,0.0,25 - 45,Male,African-American,F,1,0,1,34.19248,9.495973,0.20139214,0.0,25 - 45,Male,African-American,F,1,0,1,2128.9775881767273,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.003622177,0.06048039,0.037596766,0.06048039,Less than 25,Female,African-American,M,0,0,0,18.28253,2.2982547,39.73978,48.32383,Less than 25,Female,African-American,M,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.0779951,0.14306442,0.052930865,Less than 25,Female,Caucasian,F,1,0,0,18.0,2.9638138,151.2191,42.291763,Less than 25,Female,Caucasian,F,1,0,0,2128.9775881767273,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18001726,0.12767506,0.06406524,0.12767506,25 - 45,Male,African-American,F,0,0,0,32.041344,4.851652,67.71696,102.01237,25 - 45,Male,African-American,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.16402635,0.1335445,0.029227419,0.049557943,25 - 45,Male,African-American,M,1,0,1,30.794054,5.0746913,30.893381,39.596798,25 - 45,Male,African-American,M,1,0,1,2128.9775881767273,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.29739448,0.21677555,0.0,0.39943808,Greater than 45,Male,Hispanic,F,0,0,0,41.19677,8.237471,0.0,319.15103,Greater than 45,Male,Hispanic,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.15035832,0.0,0.124042526,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.7136164,0.0,99.10998,Less than 25,Male,Caucasian,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1939362,0.21699499,0.024845045,0.19067919,Greater than 45,Male,Caucasian,M,0,0,0,33.12702,8.24581,26.261213,152.35268,Greater than 45,Male,Caucasian,M,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.047106005,0.08109913,0.056998074,0.08109913,25 - 45,Male,Caucasian,M,1,0,1,21.674269,3.0817668,60.246964,64.7982,25 - 45,Male,Caucasian,M,1,0,1,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.013675509,0.03760654,0.004659427,0.038858104,Less than 25,Male,African-American,F,0,0,0,19.06669,1.4290485,4.925014,31.047625,Less than 25,Male,African-American,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06944433,0.20316026,0.0133395335,0.07158132,25 - 45,Male,Caucasian,F,0,0,0,23.416656,7.72009,14.099887,57.193474,25 - 45,Male,Caucasian,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.022205953,0.067537636,0.04194269,0.067537636,25 - 45,Male,African-American,M,0,0,0,19.732065,2.56643,44.333424,53.96257,25 - 45,Male,African-American,M,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.1938499,0.32841727,0.044648957,0.028832298,25 - 45,Male,Hispanic,F,1,1,1,33.120293,12.4798565,47.193947,23.037006,25 - 45,Male,Hispanic,F,1,1,1,2128.9775881767273,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.30596757,0.21967345,0.0,0.21967345,Greater than 45,Female,Caucasian,M,0,0,0,41.86547,8.347591,0.0,175.51909,Greater than 45,Female,Caucasian,M,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.08201188,0.09815007,0.9785876,0.093110874,25 - 45,Male,African-American,F,1,0,0,24.396925,3.7297025,1034.3671,74.39559,25 - 45,Male,African-American,F,1,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3719655,0.28188065,0.03742726,0.28188065,Greater than 45,Male,Caucasian,F,0,0,0,47.01331,10.711465,39.560616,225.22264,Greater than 45,Male,Caucasian,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.10750351,0.12529,0.03580507,0.048845775,25 - 45,Male,Hispanic,M,1,0,1,26.385275,4.76102,37.84596,39.027775,25 - 45,Male,Hispanic,M,1,0,1,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.46459123,0.486151,0.04782463,0.0,Greater than 45,Male,African-American,F,1,0,1,54.238117,18.473738,50.550632,0.0,Greater than 45,Male,African-American,F,1,0,1,2128.9775881767273,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.26492375,0.2829845,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,38.66405,10.75341,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,2128.9775881767273,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.109416045,0.18748005,0.03287797,0.10978424,25 - 45,Male,Caucasian,F,0,0,0,26.534452,7.124242,34.752014,87.717606,25 - 45,Male,Caucasian,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.08492371,0.13740438,0.0026682292,0.02246615,25 - 45,Male,Caucasian,M,1,1,1,24.624048,5.2213664,2.8203182,17.950453,25 - 45,Male,Caucasian,M,1,1,1,2128.9775881767273,N,Y,High,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.042610127,0.0086719245,0.0010988349,0.008810993,Less than 25,Female,Caucasian,F,1,0,1,21.32359,0.32953313,1.1614685,7.0399837,Less than 25,Female,Caucasian,F,1,0,1,2128.9775881767273,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.09792679,0.15915823,0.04669363,0.134094,25 - 45,Female,Hispanic,M,0,0,0,25.638288,6.0480127,49.355167,107.141106,25 - 45,Female,Hispanic,M,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15989444,0.18625942,0.0,0.18751098,Greater than 45,Male,Hispanic,F,0,0,0,30.471766,7.077858,0.0,149.82127,Greater than 45,Male,Hispanic,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14554949,0.20397818,0.0,0.07239923,25 - 45,Male,Hispanic,F,0,0,0,29.35286,7.751171,0.0,57.846985,25 - 45,Male,Hispanic,F,0,0,0,2128.9775881767273,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.22658657,0.14790738,0.008419724,0.19032882,25 - 45,Male,African-American,F,0,0,0,35.67375,5.6204805,8.899649,152.07272,25 - 45,Male,African-American,F,0,0,0,2128.9775881767273,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.10487033,0.12724844,0.01860733,0.08087468,25 - 45,Male,Caucasian,M,1,0,1,26.179886,4.8354406,19.667948,64.61887,25 - 45,Male,Caucasian,M,1,0,1,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06797483,0.08587133,0.040087555,0.087122895,25 - 45,Male,African-American,F,0,0,0,23.302036,3.2631106,42.372543,69.61119,25 - 45,Male,African-American,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26804718,0.24612284,0.00027044863,0.314893,Greater than 45,Male,Caucasian,F,0,0,0,38.90768,9.352668,0.2858642,251.59952,Greater than 45,Male,Caucasian,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.16195768,0.10794785,0.2320578,0.27562454,25 - 45,Male,Hispanic,F,1,0,1,30.632698,4.1020184,245.2851,220.22401,25 - 45,Male,Hispanic,F,1,0,1,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.058277983,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,22.545683,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,2128.9775881767273,Y,N,High,High,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.17185093,0.11357418,0.0023898291,0.0,25 - 45,Male,African-American,F,1,1,1,31.404373,4.315819,2.5260494,0.0,25 - 45,Male,African-American,F,1,1,1,2128.9775881767273,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2082639,0.24112883,0.026615195,0.21481302,Greater than 45,Male,Caucasian,F,0,0,0,34.244583,9.162895,28.132261,171.6356,Greater than 45,Male,Caucasian,F,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.044125542,0.071259074,0.071259074,0.071259074,25 - 45,Male,African-American,M,0,0,0,21.441792,2.7078447,75.32084,56.936,25 - 45,Male,African-American,M,0,0,0,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.10753244,0.14078066,0.0001730076,0.0,Less than 25,Male,Other,F,1,1,1,26.38753,5.349665,0.18286903,0.0,Less than 25,Male,Other,F,1,1,1,2128.9775881767273,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.083416216,0.13723156,0.0039608637,0.0319684,25 - 45,Male,Caucasian,F,1,0,1,24.506464,5.2147994,4.186633,25.542751,25 - 45,Male,Caucasian,F,1,0,1,2128.9775881767273,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.053102456,0.0,0.009437146,0.009802053,Less than 25,Male,African-American,F,1,1,1,22.14199,0.0,9.975063,7.83184,Less than 25,Male,African-American,F,1,1,1,2128.9775881767273,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.49363494,0.31810594,0.19509703,0.35044897,Greater than 45,Male,Caucasian,M,1,0,1,56.503525,12.088026,206.21756,280.00873,Greater than 45,Male,Caucasian,M,1,0,1,2128.9775881767273,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.060880933,0.055923495,0.001776621,0.092082836,Less than 25,Male,African-American,F,0,0,0,22.748714,2.1250927,1.8778883,73.57419,Less than 25,Male,African-American,F,0,0,0,2128.9775881767273,N,Y,High,Medium-Low,Medium-Low
