,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.093993776,0.1196486,0.017724335,0.09252537,25 - 45,Female,Hispanic,F,0,0,0,25.331514,4.5466466,18.734623,73.92777,25 - 45,Female,Hispanic,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.039735099337748346,0.0525657071339174,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,2.0,42.0,42.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15967087,0.18783252,0.15059091,0.0,25 - 45,Male,Caucasian,F,0,0,0,30.454329,7.1376357,159.17459,0.0,25 - 45,Male,Caucasian,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.2563495,0.39332992,0.035761178,0.0,25 - 45,Male,Caucasian,F,1,0,1,37.995262,14.946537,37.799564,0.0,25 - 45,Male,Caucasian,F,1,0,1,197.15142631530762,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.28220734,0.20632169,0.15463617,0.083970875,Greater than 45,Female,African-American,F,1,0,1,40.012173,7.8402243,163.45044,67.09273,Greater than 45,Female,African-American,F,1,0,1,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,High,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,High,0.25454158,0.32287666,0.024305178,0.028724402,25 - 45,Female,African-American,M,0,0,0,37.85424,12.269313,25.690573,22.950798,25 - 45,Female,African-American,M,0,0,0,197.15142631530762,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.1169492,0.12855737,0.06992151,0.4806437,Less than 25,Male,African-American,F,0,0,0,27.122036,4.88518,73.907036,384.0343,Less than 25,Male,African-American,F,0,0,0,197.15142631530762,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.35679886,0.35349303,0.031163968,0.22329295,25 - 45,Male,African-American,F,1,0,1,45.83031,13.432735,32.940315,178.41107,25 - 45,Male,African-American,F,1,0,1,197.15142631530762,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.06733674,0.07436367,0.012229014,0.038681757,25 - 45,Male,Caucasian,F,1,1,1,23.252264,2.8258195,12.926068,30.906723,25 - 45,Male,Caucasian,F,1,1,1,197.15142631530762,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.22516078,0.23232912,0.019058831,0.018176008,25 - 45,Male,African-American,F,1,0,1,35.56254,8.828506,20.145184,14.522631,25 - 45,Male,African-American,F,1,0,1,197.15142631530762,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.016054697,0.040096313,0.014271786,0.04644256,Less than 25,Female,African-American,M,0,0,0,19.252266,1.52366,15.0852785,37.107605,Less than 25,Female,African-American,M,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.031597666,0.07138045,0.15609218,0.0073744087,Less than 25,Female,Caucasian,F,1,0,0,20.464617,2.7124572,164.98944,5.8921523,Less than 25,Female,Caucasian,F,1,0,0,197.15142631530762,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20790681,0.1952543,0.19620037,0.0,25 - 45,Male,African-American,F,0,0,0,34.216732,7.4196634,207.38379,0.0,25 - 45,Male,African-American,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.18516174,0.17571339,0.0100121815,0.0,25 - 45,Male,African-American,M,1,0,1,32.442616,6.677109,10.582876,0.0,25 - 45,Male,African-American,M,1,0,1,197.15142631530762,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.28689402,0.22421576,0.07578906,0.40375063,Greater than 45,Male,Hispanic,F,0,0,0,40.37773,8.520199,80.10903,322.59674,Greater than 45,Male,Hispanic,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.019144885,0.03955144,0.003032608,0.01649719,Less than 25,Male,Caucasian,F,0,0,0,19.493301,1.5029547,3.2054665,13.181254,Less than 25,Male,Caucasian,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1869969,0.17334484,0.18917634,0.19761848,Greater than 45,Male,Caucasian,M,0,0,0,32.58576,6.587104,199.95938,157.89717,Greater than 45,Male,Caucasian,M,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.038959876,0.07745759,0.005893836,0.024745058,25 - 45,Male,Caucasian,M,1,0,1,21.03887,2.9433885,6.2297845,19.771301,25 - 45,Male,Caucasian,M,1,0,1,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.030686162,0.017875548,0.0013601715,0.01852008,Less than 25,Male,African-American,F,0,0,0,20.39352,0.67927086,1.4377012,14.797544,Less than 25,Male,African-American,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.089804694,0.15976188,0.0,0.017656166,25 - 45,Male,Caucasian,F,0,0,0,25.004766,6.0709515,0.0,14.107277,25 - 45,Male,Caucasian,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.014635476,0.07510812,0.06326541,0.07510812,25 - 45,Male,African-American,M,0,0,0,19.141567,2.8541086,66.871544,60.011387,25 - 45,Male,African-American,M,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.3118137,0.48075503,0.25889564,0.13779698,25 - 45,Male,Hispanic,F,1,1,1,42.32147,18.268692,273.65268,110.09979,25 - 45,Male,Hispanic,F,1,1,1,197.15142631530762,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.16708918,0.26970318,0.36044398,0.038970698,Greater than 45,Female,Caucasian,M,0,0,0,31.032955,10.248721,380.9893,31.137587,Greater than 45,Female,Caucasian,M,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.15366822,0.02606191,0.985537,0.019656373,25 - 45,Male,African-American,F,1,0,0,29.98612,0.9903526,1041.7126,15.705442,25 - 45,Male,African-American,F,1,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.8476961,0.4055772,0.3060218,0.4055772,Greater than 45,Male,Caucasian,F,0,0,0,84.1203,15.411934,323.46506,324.05618,Greater than 45,Male,Caucasian,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.19845729,0.18409601,0.0,0.063612685,25 - 45,Male,Hispanic,M,1,0,1,33.479668,6.9956484,0.0,50.826534,25 - 45,Male,Hispanic,M,1,0,1,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.45229083,0.5524812,0.033064708,0.0,Greater than 45,Male,African-American,F,1,0,1,53.278683,20.994286,34.949398,0.0,Greater than 45,Male,African-American,F,1,0,1,197.15142631530762,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.29619533,0.34851494,0.06791232,0.08127857,25 - 45,Male,African-American,F,1,0,1,41.103233,13.243567,71.78332,64.941574,25 - 45,Male,African-American,F,1,0,1,197.15142631530762,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.10879633,0.14471456,0.05102912,0.11056032,25 - 45,Male,Caucasian,F,0,0,0,26.486113,5.4991536,53.93778,88.33769,25 - 45,Male,Caucasian,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,High,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,High,0.09732763,0.12714396,0.0037297248,0.008236087,25 - 45,Male,Caucasian,M,1,1,1,25.591557,4.8314705,3.9423192,6.5806336,25 - 45,Male,Caucasian,M,1,1,1,197.15142631530762,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0444177,0.0039779134,0.0013691883,0.0044327388,Less than 25,Female,Caucasian,F,1,0,1,21.46458,0.15116072,1.447232,3.5417583,Less than 25,Female,Caucasian,F,1,0,1,197.15142631530762,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.16695,0.13218147,0.048687145,0.11198902,25 - 45,Female,Hispanic,M,0,0,0,31.0221,5.022896,51.46231,89.479225,25 - 45,Female,Hispanic,M,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.18112855,0.17712204,0.11249517,0.16627687,Greater than 45,Male,Hispanic,F,0,0,0,32.128025,6.7306376,118.907394,132.85522,Greater than 45,Male,Hispanic,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.52263504,0.39442155,0.30928674,0.14111775,25 - 45,Male,Hispanic,F,0,0,0,58.765533,14.988019,326.91608,112.75308,25 - 45,Male,Hispanic,F,0,0,0,197.15142631530762,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.24278791,0.23208497,0.10295315,0.06901084,25 - 45,Male,African-American,F,0,0,0,36.937458,8.819229,108.82148,55.13966,25 - 45,Male,African-American,F,0,0,0,197.15142631530762,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.10771606,0.114002936,0.070223786,0.03332339,25 - 45,Male,Caucasian,M,1,0,1,26.401854,4.3321114,74.22654,26.625387,25 - 45,Male,Caucasian,M,1,0,1,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.3493867,0.22767399,0.0,0.13703834,25 - 45,Male,African-American,F,0,0,0,45.25216,8.651611,0.0,109.49363,25 - 45,Male,African-American,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14688247,0.2576421,0.22259428,0.0,Greater than 45,Male,Caucasian,F,0,0,0,29.456833,9.7904,235.28215,0.0,Greater than 45,Male,Caucasian,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.44584763,0.21800481,0.27202657,0.14347129,25 - 45,Male,Hispanic,F,1,0,1,52.776115,8.284183,287.53207,114.63356,25 - 45,Male,Hispanic,F,1,0,1,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,Medium-Low,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.038563907,0.0004286292,0.00485621,0.0019660112,Less than 25,Male,African-American,F,1,1,1,21.007984,0.01628791,5.133014,1.570843,Less than 25,Male,African-American,F,1,1,1,197.15142631530762,N,N,High,Medium-Low,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.12338006,0.14372392,0.041448664,0.009647615,25 - 45,Male,African-American,F,1,1,1,27.623644,5.4615088,43.811237,7.7084446,25 - 45,Male,African-American,F,1,1,1,197.15142631530762,N,N,High,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.5688873,0.36114928,0.26411486,0.15264174,Greater than 45,Male,Caucasian,F,0,0,0,62.373207,13.723673,279.1694,121.960754,Greater than 45,Male,Caucasian,F,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.054244094,0.07044503,0.0,0.0458755,25 - 45,Male,African-American,M,0,0,0,22.23104,2.676911,0.0,36.654526,25 - 45,Male,African-American,M,0,0,0,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.07195607,0.17012002,0.009700905,0.0007396924,Less than 25,Male,Other,F,1,1,1,23.612572,6.4645605,10.253856,0.59101427,Less than 25,Male,Other,F,1,1,1,197.15142631530762,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.105144225,0.12028485,0.0018611774,0.007138203,25 - 45,Male,Caucasian,F,1,0,1,26.201248,4.570824,1.9672645,5.703424,25 - 45,Male,Caucasian,F,1,0,1,197.15142631530762,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.2817892,0.04452368,0.2499571,0.11121589,Less than 25,Male,African-American,F,1,1,1,39.97956,1.6918998,264.20465,88.861496,Less than 25,Male,African-American,F,1,1,1,197.15142631530762,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.6094471,0.14037512,0.2779546,0.18651408,Greater than 45,Male,Caucasian,M,1,0,1,65.53687,5.3342547,293.79803,149.02475,Greater than 45,Male,Caucasian,M,1,0,1,197.15142631530762,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,High,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,High,0.06412387,0.052822776,0.0014860313,0.08931031,Less than 25,Male,African-American,F,0,0,0,23.001661,2.0072656,1.5707351,71.35894,Less than 25,Male,African-American,F,0,0,0,197.15142631530762,Y,Y,High,High,Medium-Low
