,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.08013173,0.060275193,0.08013173,Less than 25,Female,African-American,M,0,0,0,18.0,3.0450058,63.71088,64.02525,Less than 25,Female,African-American,M,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.105435185,0.20283581,0.08037096,Less than 25,Female,Caucasian,F,1,0,0,18.0,4.006537,214.39746,64.2164,Less than 25,Female,Caucasian,F,1,0,0,181.83976316452026,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1433518,0.16434053,0.12456324,0.16434053,25 - 45,Male,African-American,F,0,0,0,29.181438,6.24494,131.66335,131.30807,25 - 45,Male,African-American,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.13945185,0.15811901,0.04070431,0.07413244,25 - 45,Male,African-American,M,1,0,1,28.877245,6.0085225,43.024456,59.231823,25 - 45,Male,African-American,M,1,0,1,181.83976316452026,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.2760911,0.23807895,0.13913259,0.4207415,Greater than 45,Male,Hispanic,F,0,0,0,39.535103,9.047,147.06314,336.17245,Greater than 45,Male,Hispanic,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.10960535,0.08423564,0.08328956,Less than 25,Male,Caucasian,F,0,0,0,18.0,4.1650033,89.03707,66.54836,Less than 25,Male,Caucasian,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16000052,0.25093067,0.22489496,0.22461487,Greater than 45,Male,Caucasian,M,0,0,0,30.48004,9.535365,237.71397,179.46729,Greater than 45,Male,Caucasian,M,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.004427459,0.12377767,0.09405181,0.12377767,25 - 45,Male,Caucasian,M,1,0,1,18.345343,4.703552,99.41276,98.89836,25 - 45,Male,Caucasian,M,1,0,1,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.051742993,0.052689068,0.052994557,Less than 25,Male,African-American,F,0,0,0,18.0,1.9662337,55.692345,42.34265,Less than 25,Male,African-American,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.053176135,0.21942845,0.08784951,0.08784951,25 - 45,Male,Caucasian,F,0,0,0,22.147738,8.338281,92.85693,70.19176,25 - 45,Male,Caucasian,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.11625387,0.08839239,0.11625387,25 - 45,Male,African-American,M,0,0,0,18.0,4.417647,93.430756,92.88684,25 - 45,Male,African-American,M,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.23486105,0.28740618,0.0046023857,0.0,25 - 45,Male,Hispanic,F,1,1,1,36.31916,10.921434,4.864722,0.0,25 - 45,Male,Hispanic,F,1,1,1,181.83976316452026,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.24839054,0.27725047,0.27914262,0.27725047,Greater than 45,Female,Caucasian,M,0,0,0,37.374462,10.535518,295.05374,221.52312,Greater than 45,Female,Caucasian,M,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.08233139,0.097830564,0.999925,0.09279136,25 - 45,Male,African-American,F,1,0,0,24.421846,3.7175615,1056.9208,74.1403,25 - 45,Male,African-American,F,1,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3529168,0.30092934,0.22730553,0.30092934,Greater than 45,Male,Caucasian,F,0,0,0,45.52751,11.435315,240.26195,240.44254,Greater than 45,Male,Caucasian,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.040110804,0.19268271,0.08639695,0.11623848,25 - 45,Male,Hispanic,M,1,0,1,21.128643,7.3219433,91.32157,92.87455,25 - 45,Male,Hispanic,M,1,0,1,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.5246706,0.42607167,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,58.924305,16.190723,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,181.83976316452026,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2850671,0.26284114,0.026273292,0.0,25 - 45,Male,African-American,F,1,0,1,40.235237,9.987963,27.770868,0.0,25 - 45,Male,African-American,F,1,0,1,181.83976316452026,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08433916,0.21255691,0.13360956,0.13486113,25 - 45,Male,Caucasian,F,0,0,0,24.578455,8.077163,141.22531,107.75404,25 - 45,Male,Caucasian,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.066601284,0.15472126,0.024088385,0.040664215,25 - 45,Male,Caucasian,M,1,1,1,23.1949,5.879408,25.461422,32.490707,25 - 45,Male,Caucasian,M,1,1,1,181.83976316452026,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.057384428,0.052593153,0.05863599,Less than 25,Female,Caucasian,F,1,0,1,18.0,2.1806083,55.59096,46.85016,Less than 25,Female,Caucasian,F,1,0,1,181.83976316452026,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.0373462,0.21973883,0.19342303,0.1946746,25 - 45,Female,Hispanic,M,0,0,0,20.913004,8.350076,204.44815,155.545,25 - 45,Female,Hispanic,M,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.12213718,0.22401667,0.19373903,0.22526824,Greater than 45,Male,Hispanic,F,0,0,0,27.5267,8.512633,204.78215,179.98933,Greater than 45,Male,Hispanic,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09257308,0.25695458,0.11016193,0.12537564,25 - 45,Male,Hispanic,F,0,0,0,25.2207,9.764274,116.44116,100.17514,25 - 45,Male,Hispanic,F,0,0,0,181.83976316452026,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19658446,0.17790946,0.04739586,0.22033092,25 - 45,Male,African-American,F,0,0,0,33.333588,6.7605596,50.097424,176.0444,25 - 45,Male,African-American,F,0,0,0,181.83976316452026,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.065327935,0.16679083,0.099614695,0.12041707,25 - 45,Male,Caucasian,M,1,0,1,23.09558,6.3380513,105.29273,96.21324,25 - 45,Male,Caucasian,M,1,0,1,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.034308277,0.11953788,0.11705767,0.120789446,25 - 45,Male,African-American,F,0,0,0,20.676044,4.5424395,123.72996,96.510765,25 - 45,Male,African-American,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26708883,0.2470812,0.17040557,0.3158514,Greater than 45,Male,Caucasian,F,0,0,0,38.832928,9.389086,180.11868,252.36526,Greater than 45,Male,Caucasian,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.13664375,0.13326178,0.25737172,0.3009385,25 - 45,Male,Hispanic,F,1,0,1,28.658213,5.0639477,272.0419,240.44984,25 - 45,Male,Hispanic,F,1,0,1,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.07925,0.0,0.0050358623,0.0,Less than 25,Male,African-American,F,1,1,1,24.1815,0.0,5.3229065,0.0,Less than 25,Male,African-American,F,1,1,1,181.83976316452026,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.1665015,0.1189236,0.0015679903,0.0,25 - 45,Male,African-American,F,1,1,1,30.987118,4.519097,1.6573657,0.0,25 - 45,Male,African-American,F,1,1,1,181.83976316452026,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20440805,0.24498467,0.21961495,0.21866888,Greater than 45,Male,Caucasian,F,0,0,0,33.94383,9.309418,232.13301,174.71643,Greater than 45,Male,Caucasian,F,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.121992506,0.121992506,0.121992506,25 - 45,Male,African-American,M,0,0,0,18.0,4.635715,128.94608,97.472015,25 - 45,Male,African-American,M,0,0,0,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.07789265,0.17042044,0.0017085826,0.0,Less than 25,Male,Other,F,1,1,1,24.075626,6.4759765,1.8059719,0.0,Less than 25,Male,Other,F,1,1,1,181.83976316452026,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.05900681,0.16164096,0.056377806,0.056377806,25 - 45,Male,Caucasian,F,1,0,1,22.60253,6.1423564,59.59134,45.045868,25 - 45,Male,Caucasian,F,1,0,1,181.83976316452026,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.075359754,0.0,1.2594275e-05,0.0,Less than 25,Male,African-American,F,1,1,1,23.87806,0.0,0.013312149,0.0,Less than 25,Male,African-American,F,1,1,1,181.83976316452026,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.4885266,0.32321423,0.38764682,0.3555573,Greater than 45,Male,Caucasian,M,1,0,1,56.105076,12.282141,409.7427,284.09027,Greater than 45,Male,Caucasian,M,1,0,1,181.83976316452026,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.052867968,0.06386618,0.009332301,0.10009568,Less than 25,Male,African-American,F,0,0,0,22.123701,2.426915,9.864243,79.97645,Less than 25,Male,African-American,F,0,0,0,181.83976316452026,N,N,High,Medium-Low,High
