,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.07174721,0.1462015,0.01811427,0.14745307,25 - 45,Female,Hispanic,F,0,0,0,23.596281,5.5556574,19.146784,117.815,25 - 45,Female,Hispanic,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.039735099337748346,0.0525657071339174,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,2.0,42.0,42.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17059378,0.1769096,0.023906536,0.17684373,25 - 45,Male,Caucasian,F,0,0,0,31.306314,6.7225647,25.269209,141.29814,25 - 45,Male,Caucasian,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.3007949,0.32538593,0.09661278,0.0,25 - 45,Male,Caucasian,F,1,0,1,41.462,12.364665,102.11971,0.0,25 - 45,Male,Caucasian,F,1,0,1,1766.067096233368,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.32108343,0.16744559,0.0142253805,0.11606556,Greater than 45,Female,African-American,F,1,0,1,43.044506,6.362932,15.036227,92.73638,Greater than 45,Female,African-American,F,1,0,1,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,High,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,High,0.2605972,0.273141,0.013588544,0.0,25 - 45,Female,African-American,M,0,0,0,38.32658,10.379358,14.3630905,0.0,25 - 45,Female,African-American,M,0,0,0,1766.067096233368,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.101328954,0.028900463,0.025136836,0.3542084,Less than 25,Male,African-American,F,0,0,0,25.903658,1.0982176,26.569635,283.0125,Less than 25,Male,African-American,F,0,0,0,1766.067096233368,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.31220224,0.35581392,0.17062768,0.0,25 - 45,Male,African-American,F,1,0,1,42.351776,13.520929,180.35345,0.0,25 - 45,Male,African-American,F,1,0,1,1766.067096233368,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.065126844,0.076573566,0.09093895,0.0740375,25 - 45,Male,Caucasian,F,1,1,1,23.079895,2.9097955,96.12247,59.155964,25 - 45,Male,Caucasian,F,1,1,1,1766.067096233368,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.20777074,0.24971916,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,34.206116,9.489328,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1766.067096233368,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.003810029,0.06029254,0.0,0.06029254,Less than 25,Female,African-American,M,0,0,0,18.297182,2.2911165,0.0,48.173737,Less than 25,Female,African-American,M,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.07814345,0.09369086,0.053079225,Less than 25,Female,Caucasian,F,1,0,0,18.0,2.969451,99.031235,42.4103,Less than 25,Female,Caucasian,F,1,0,0,1766.067096233368,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18060201,0.1270903,0.04228328,0.1270903,25 - 45,Male,African-American,F,0,0,0,32.086956,4.8294315,44.693428,101.54515,25 - 45,Male,African-American,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.16452892,0.13304193,0.028724853,0.049055375,25 - 45,Male,African-American,M,1,0,1,30.833256,5.0555935,30.36217,39.195244,25 - 45,Male,African-American,M,1,0,1,1766.067096233368,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.2951071,0.21906292,0.0,0.40172547,Greater than 45,Male,Hispanic,F,0,0,0,41.018356,8.324391,0.0,320.97864,Greater than 45,Male,Hispanic,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.15054916,0.0,0.124233365,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.720868,0.0,99.26246,Less than 25,Male,Caucasian,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19621794,0.21471325,0.0,0.18839745,Greater than 45,Male,Caucasian,M,0,0,0,33.305,8.159103,0.0,150.52957,Greater than 45,Male,Caucasian,M,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.045435295,0.08276984,0.083715916,0.08276984,25 - 45,Male,Caucasian,M,1,0,1,21.543953,3.145254,88.487724,66.1331,25 - 45,Male,Caucasian,M,1,0,1,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.016804319,0.034477733,0.02170144,0.035729297,Less than 25,Male,African-American,F,0,0,0,19.310738,1.3101538,22.938423,28.547709,Less than 25,Male,African-American,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.070392326,0.20221227,0.052250013,0.07063333,25 - 45,Male,Caucasian,F,0,0,0,23.4906,7.6840663,55.228264,56.43603,25 - 45,Male,Caucasian,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.023617547,0.06612605,0.058465656,0.06612605,25 - 45,Male,African-American,M,0,0,0,19.842169,2.5127897,61.7982,52.834713,25 - 45,Male,African-American,M,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.19314504,0.32912216,0.045179155,0.02953716,25 - 45,Male,Hispanic,F,1,1,1,33.06531,12.506642,47.754368,23.600191,25 - 45,Male,Hispanic,F,1,1,1,1766.067096233368,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.30664158,0.21899945,0.027281897,0.21899945,Greater than 45,Female,Caucasian,M,0,0,0,41.91804,8.321979,28.836966,174.98056,Greater than 45,Female,Caucasian,M,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.08537582,0.09478613,0.9243001,0.08974693,25 - 45,Male,African-American,F,1,0,0,24.659315,3.601873,976.98517,71.707794,25 - 45,Male,African-American,F,1,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.37595472,0.27789143,0.0,0.27789143,Greater than 45,Male,Caucasian,F,0,0,0,47.32447,10.559875,0.0,222.03525,Greater than 45,Male,Caucasian,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.1084119,0.124381624,0.046380326,0.047937382,25 - 45,Male,Hispanic,M,1,0,1,26.456127,4.726502,49.024006,38.301968,25 - 45,Male,Hispanic,M,1,0,1,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.4647112,0.48603106,0.059130896,0.0,Greater than 45,Male,African-American,F,1,0,1,54.24747,18.469181,62.501358,0.0,Greater than 45,Male,African-American,F,1,0,1,1766.067096233368,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.26304775,0.2848605,0.010353103,0.0,25 - 45,Male,African-American,F,1,0,1,38.517723,10.824698,10.943231,0.0,25 - 45,Male,African-American,F,1,0,1,1766.067096233368,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11045148,0.18644461,0.025034623,0.1087488,25 - 45,Male,Caucasian,F,0,0,0,26.615215,7.084895,26.461597,86.89029,25 - 45,Male,Caucasian,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.08449902,0.13682352,0.0061906455,0.022766475,25 - 45,Male,Caucasian,M,1,1,1,24.590923,5.1992936,6.5435123,18.190413,25 - 45,Male,Caucasian,M,1,1,1,1766.067096233368,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.043898467,0.0073835826,0.0,0.008635147,Less than 25,Female,Caucasian,F,1,0,1,21.424082,0.28057614,0.0,6.8994823,Less than 25,Female,Caucasian,F,1,0,1,1766.067096233368,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.09830286,0.15878215,0.13132215,0.13371792,25 - 45,Female,Hispanic,M,0,0,0,25.667624,6.033722,138.80751,106.84062,25 - 45,Female,Hispanic,M,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15928349,0.18687037,0.023153119,0.18812194,Greater than 45,Male,Hispanic,F,0,0,0,30.42411,7.1010737,24.472847,150.30943,Greater than 45,Male,Hispanic,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14767464,0.20185302,0.0,0.07027408,25 - 45,Male,Hispanic,F,0,0,0,29.518621,7.670415,0.0,56.148987,25 - 45,Male,Hispanic,F,0,0,0,1766.067096233368,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.22808228,0.14641164,0.04209457,0.1888331,25 - 45,Male,African-American,F,0,0,0,35.790417,5.5636425,44.49396,150.87766,25 - 45,Male,African-American,F,0,0,0,1766.067096233368,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.1062354,0.12588337,0.07419786,0.07950961,25 - 45,Male,Caucasian,M,1,0,1,26.286362,4.783568,78.42714,63.528175,25 - 45,Male,Caucasian,M,1,0,1,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0702546,0.08359156,0.08417103,0.08484312,25 - 45,Male,African-American,F,0,0,0,23.47986,3.176479,88.96877,67.78966,25 - 45,Male,African-American,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2689587,0.24521133,0.0,0.3139815,Greater than 45,Male,Caucasian,F,0,0,0,38.978775,9.31803,0.0,250.87122,Greater than 45,Male,Caucasian,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.16195229,0.10795324,0.19837636,0.27562994,25 - 45,Male,Hispanic,F,1,0,1,30.632277,4.1022234,209.6838,220.22832,25 - 45,Male,Hispanic,F,1,0,1,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.0594423,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,22.6365,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1766.067096233368,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.16836952,0.117055595,0.0017994345,0.0,25 - 45,Male,African-American,F,1,1,1,31.132822,4.4481125,1.9020023,0.0,25 - 45,Male,African-American,F,1,1,1,1766.067096233368,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20640649,0.24298623,0.0,0.21667044,Greater than 45,Male,Caucasian,F,0,0,0,34.099705,9.233477,0.0,173.11967,Greater than 45,Male,Caucasian,F,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.043228503,0.07215612,0.026272137,0.07215612,25 - 45,Male,African-American,M,0,0,0,21.371822,2.7419324,27.769648,57.652737,25 - 45,Male,African-American,M,0,0,0,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.10686429,0.14144881,0.0003711162,0.0,Less than 25,Male,Other,F,1,1,1,26.335415,5.375055,0.39226985,0.0,Less than 25,Male,Other,F,1,1,1,1766.067096233368,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.083635785,0.13701199,0.02388151,0.03174883,25 - 45,Male,Caucasian,F,1,0,1,24.523592,5.2064557,25.242756,25.367315,25 - 45,Male,Caucasian,F,1,0,1,1766.067096233368,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.060659613,0.0,0.0018782881,0.011289295,Less than 25,Male,African-American,F,1,1,1,22.73145,0.0,1.9853505,9.020146,Less than 25,Male,African-American,F,1,1,1,1766.067096233368,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.49504393,0.31669694,0.16763349,0.34904,Greater than 45,Male,Caucasian,M,1,0,1,56.613426,12.034484,177.1886,278.88297,Greater than 45,Male,Caucasian,M,1,0,1,1766.067096233368,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.060992394,0.055741753,0.00079112075,0.091971256,Less than 25,Male,African-American,F,0,0,0,22.757408,2.1181867,0.83621466,73.48503,Less than 25,Male,African-American,F,0,0,0,1766.067096233368,N,N,High,Medium-Low,High
