,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,High,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,High,0.21921189,0.31389627,0.06674662,0.004854445,25 - 45,Female,African-American,M,0,0,0,35.098526,11.928059,70.55118,3.8787014,25 - 45,Female,African-American,M,0,0,0,284.4690160751343,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.05879046,0.03387875,0.021737065,0.44368327,Less than 25,Male,African-American,F,0,0,0,22.585655,1.2873925,22.976078,354.50293,Less than 25,Male,African-American,F,0,0,0,284.4690160751343,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.30319792,0.32494685,0.21155564,0.06460515,25 - 45,Male,African-American,F,1,0,1,41.649437,12.3479805,223.61432,51.61951,25 - 45,Male,African-American,F,1,0,1,284.4690160751343,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.06416013,0.05377736,0.0,0.0508747,25 - 45,Male,Caucasian,F,1,1,1,23.00449,2.0435398,0.0,40.648884,25 - 45,Male,Caucasian,F,1,1,1,284.4690160751343,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21324088,0.26385793,0.07019814,0.070163555,25 - 45,Male,African-American,F,1,0,1,34.63279,10.026602,74.19943,56.06068,25 - 45,Male,African-American,F,1,0,1,284.4690160751343,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.012877505,0.048018742,0.051225062,0.036596082,Less than 25,Female,African-American,M,0,0,0,19.004446,1.8247122,54.14489,29.240269,Less than 25,Female,African-American,M,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.022991773,0.07138115,0.098571405,0.034148443,Less than 25,Female,Caucasian,F,1,0,0,19.793358,2.712484,104.18997,27.284607,Less than 25,Female,Caucasian,F,1,0,0,284.4690160751343,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17250858,0.13518374,0.08331218,0.09731777,25 - 45,Male,African-American,F,0,0,0,31.45567,5.136982,88.06098,77.7569,25 - 45,Male,African-American,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.17979732,0.118888356,0.0014052516,0.033961583,25 - 45,Male,African-American,M,1,0,1,32.02419,4.5177574,1.4853508,27.135305,25 - 45,Male,African-American,M,1,0,1,284.4690160751343,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.2061824,0.30798763,0.17879751,0.41775045,Greater than 45,Male,Hispanic,F,0,0,0,34.08223,11.70353,188.98897,333.7826,Greater than 45,Male,Hispanic,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.016509464,0.042771965,0.0090546105,0.013622882,Less than 25,Male,Caucasian,F,0,0,0,19.287739,1.6253347,9.570724,10.884683,Less than 25,Male,Caucasian,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22197017,0.25164893,0.121882156,0.21360654,Greater than 45,Male,Caucasian,M,0,0,0,35.31367,9.562659,128.82944,170.67162,Greater than 45,Male,Caucasian,M,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.06702104,0.10513146,0.057134848,0.07908003,25 - 45,Male,Caucasian,M,1,0,1,23.22764,3.9949956,60.391533,63.184944,25 - 45,Male,Caucasian,M,1,0,1,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.025195306,0.050717935,0.027646879,0.0519695,Less than 25,Male,African-American,F,0,0,0,19.965235,1.9272815,29.222752,41.52363,Less than 25,Male,African-American,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21588951,0.2251645,0.045864876,0.10044559,25 - 45,Male,Caucasian,F,0,0,0,34.839382,8.556252,48.479176,80.25603,25 - 45,Male,Caucasian,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.016717892,0.06803833,0.010043945,0.06803833,25 - 45,Male,African-American,M,0,0,0,19.303995,2.5854566,10.61645,54.362625,25 - 45,Male,African-American,M,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.2504376,0.2761198,0.0699724,0.1611373,25 - 45,Male,Hispanic,F,1,1,1,37.53413,10.492553,73.96083,128.7487,25 - 45,Male,Hispanic,F,1,1,1,284.4690160751343,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.23283835,0.26090053,0.30103827,0.24238694,Greater than 45,Female,Caucasian,M,0,0,0,36.161392,9.91422,318.19745,193.66716,Greater than 45,Female,Caucasian,M,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.234543,0.25165817,0.8429259,0.09496493,25 - 45,Male,African-American,F,1,0,0,36.294353,9.56301,890.97266,75.876976,25 - 45,Male,African-American,F,1,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.47963795,0.38039637,0.28034547,0.2259886,Greater than 45,Male,Caucasian,F,0,0,0,55.411762,14.455062,296.32516,180.5649,Greater than 45,Male,Caucasian,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.10738686,0.11903865,0.021746816,0.048962433,25 - 45,Male,Hispanic,M,1,0,1,26.376173,4.5234685,22.986385,39.120983,25 - 45,Male,Hispanic,M,1,0,1,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.47468707,0.32360122,0.10203986,0.0,Greater than 45,Male,African-American,F,1,0,1,55.025593,12.296846,107.85613,0.0,Greater than 45,Male,African-American,F,1,0,1,284.4690160751343,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.25250468,0.30704486,0.06515598,0.0,25 - 45,Male,African-American,F,1,0,1,37.695362,11.667705,68.86987,0.0,25 - 45,Male,African-American,F,1,0,1,284.4690160751343,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.07889432,0.18354426,0.121105805,0.05492237,25 - 45,Male,Caucasian,F,0,0,0,24.153755,6.974682,128.00883,43.882973,25 - 45,Male,Caucasian,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,High,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,High,0.104619294,0.11655656,0.008717315,0.018450428,25 - 45,Male,Caucasian,M,1,1,1,26.160303,4.429149,9.214202,14.741892,25 - 45,Male,Caucasian,M,1,1,1,284.4690160751343,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.029327083,0.01988019,0.017718617,0.021131754,Less than 25,Female,Caucasian,F,1,0,1,20.287512,0.75544727,18.728579,16.884272,Less than 25,Female,Caucasian,F,1,0,1,284.4690160751343,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.16892153,0.118549034,0.06132147,0.09867832,25 - 45,Female,Hispanic,M,0,0,0,31.175879,4.5048633,64.816795,78.84398,25 - 45,Female,Hispanic,M,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.1715081,0.17158547,0.14509548,0.0,Greater than 45,Male,Hispanic,F,0,0,0,31.37763,6.520248,153.36592,0.0,Greater than 45,Male,Hispanic,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.13735306,0.2026205,0.081541725,0.10714639,25 - 45,Male,Hispanic,F,0,0,0,28.713537,7.6995792,86.189606,85.60996,25 - 45,Male,Hispanic,F,0,0,0,284.4690160751343,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20873944,0.17279936,0.073432826,0.1672138,25 - 45,Male,African-American,F,0,0,0,34.281677,6.5663757,77.6185,133.60382,25 - 45,Male,African-American,F,0,0,0,284.4690160751343,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.098994166,0.10014843,0.08143909,0.063590944,25 - 45,Male,Caucasian,M,1,0,1,25.721544,3.8056405,86.08112,50.809166,25 - 45,Male,Caucasian,M,1,0,1,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14762172,0.09269602,0.046832364,0.09910866,25 - 45,Male,African-American,F,0,0,0,29.514494,3.5224488,49.50181,79.18782,25 - 45,Male,African-American,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.22005984,0.2638874,0.00030375645,0.3616228,Greater than 45,Male,Caucasian,F,0,0,0,35.164665,10.027721,0.32107055,288.9366,Greater than 45,Male,Caucasian,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.17260431,0.098639965,0.17000863,0.11759217,25 - 45,Male,Hispanic,F,1,0,1,31.463137,3.7483187,179.69913,93.95615,25 - 45,Male,Hispanic,F,1,0,1,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,Medium-Low,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.038843,0.0,0.0044631446,0.0019660299,Less than 25,Male,African-American,F,1,1,1,21.029753,0.0,4.7175436,1.5708579,Less than 25,Male,African-American,F,1,1,1,284.4690160751343,N,N,High,Medium-Low,High
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,Medium-Low,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.15214817,0.1434068,0.04144575,0.027303297,25 - 45,Male,African-American,F,1,1,1,29.867558,5.449458,43.80816,21.815334,25 - 45,Male,African-American,F,1,1,1,284.4690160751343,N,N,High,Medium-Low,High
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16909397,0.15930001,0.104133666,0.1631765,Greater than 45,Male,Caucasian,F,0,0,0,31.18933,6.0534005,110.06928,130.37804,Greater than 45,Male,Caucasian,F,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.059170455,0.075105965,0.0,0.075105965,25 - 45,Male,African-American,M,0,0,0,22.615294,2.8540268,0.0,60.009666,25 - 45,Male,African-American,M,0,0,0,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.10068924,0.14762385,0.0057495493,0.027334034,Less than 25,Male,Other,F,1,1,1,25.853762,5.6097064,6.0772734,21.839893,Less than 25,Male,Other,F,1,1,1,284.4690160751343,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09343204,0.1244829,0.010836062,0.0,25 - 45,Male,Caucasian,F,1,0,1,25.287699,4.73035,11.453717,0.0,25 - 45,Male,Caucasian,F,1,0,1,284.4690160751343,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.047594834,0.025246514,0.03605838,0.034749452,Less than 25,Male,African-American,F,1,1,1,21.712397,0.9593675,38.11371,27.764812,Less than 25,Male,African-American,F,1,1,1,284.4690160751343,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.66689515,0.19742341,0.27149,0.16120476,Greater than 45,Male,Caucasian,M,1,0,1,70.01782,7.5020895,286.96494,128.8026,Greater than 45,Male,Caucasian,M,1,0,1,284.4690160751343,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,High,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,High,0.06417385,0.052228305,0.0014860682,0.08902646,Less than 25,Male,African-American,F,0,0,0,23.00556,1.9846756,1.5707741,71.13214,Less than 25,Male,African-American,F,0,0,0,284.4690160751343,Y,Y,High,High,Medium-Low
