,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15011944,0.15757288,0.1380727,0.15757288,25 - 45,Male,African-American,F,0,0,0,29.709316,5.9877696,145.94284,125.900734,25 - 45,Male,African-American,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.13945884,0.15811202,0.05372071,0.07412545,25 - 45,Male,African-American,M,1,0,1,28.877789,6.008257,56.78279,59.22623,25 - 45,Male,African-American,M,1,0,1,133.28565168380737,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.31209743,0.20207262,0.112645835,0.38473517,Greater than 45,Male,Hispanic,F,0,0,0,42.343597,7.6787596,119.06665,307.4034,Greater than 45,Male,Hispanic,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.103096075,0.048802182,0.07678028,Less than 25,Male,Caucasian,F,0,0,0,18.0,3.917651,51.583908,61.347446,Less than 25,Male,Caucasian,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1954428,0.21548839,0.17098506,0.1891726,Greater than 45,Male,Caucasian,M,0,0,0,33.244537,8.188559,180.7312,151.14891,Greater than 45,Male,Caucasian,M,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.013835849,0.11436929,0.08452703,0.11436929,25 - 45,Male,Caucasian,M,1,0,1,19.079197,4.346033,89.34507,91.38106,25 - 45,Male,Caucasian,M,1,0,1,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.052819178,0.047209956,0.05407074,Less than 25,Male,African-American,F,0,0,0,18.0,2.0071287,49.900925,43.202522,Less than 25,Male,African-American,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.064188704,0.2084159,0.05779685,0.07683694,25 - 45,Male,Caucasian,F,0,0,0,23.00672,7.919804,61.09127,61.39272,25 - 45,Male,Caucasian,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.10100118,0.101947255,0.10100118,25 - 45,Male,African-American,M,0,0,0,18.0,3.838045,107.75825,80.69994,25 - 45,Male,African-American,M,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.23693213,0.2853351,0.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,36.480705,10.842733,0.0,0.0,25 - 45,Male,Hispanic,F,1,1,1,133.28565168380737,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.27623883,0.2494022,0.25129434,0.2494022,Greater than 45,Female,Caucasian,M,0,0,0,39.54663,9.4772835,265.61813,199.27235,Greater than 45,Female,Caucasian,M,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.06895803,0.11120391,1.0,0.10616472,25 - 45,Male,African-American,F,1,0,0,23.378727,4.2257485,1057.0,84.825615,25 - 45,Male,African-American,F,1,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.38157958,0.27226657,0.10928273,0.27226657,Greater than 45,Male,Caucasian,F,0,0,0,47.763206,10.346129,115.51185,217.54099,Greater than 45,Male,Caucasian,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.053688526,0.179105,0.0749085,0.10266076,25 - 45,Male,Hispanic,M,1,0,1,22.187704,6.8059897,79.17828,82.02595,25 - 45,Male,Hispanic,M,1,0,1,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.53186196,0.41888028,0.019832209,0.0,Greater than 45,Male,African-American,F,1,0,1,59.485233,15.917451,20.962645,0.0,Greater than 45,Male,African-American,F,1,0,1,133.28565168380737,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27518636,0.27272186,0.013023584,0.0,25 - 45,Male,African-American,F,1,0,1,39.464535,10.363431,13.765928,0.0,25 - 45,Male,African-American,F,1,0,1,133.28565168380737,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09470576,0.20219034,0.10697384,0.12449452,25 - 45,Male,Caucasian,F,0,0,0,25.387049,7.683233,113.07135,99.47112,25 - 45,Male,Caucasian,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.074856736,0.14646581,0.015832933,0.032408763,25 - 45,Male,Caucasian,M,1,1,1,23.838825,5.5657005,16.73541,25.894602,25 - 45,Male,Caucasian,M,1,1,1,133.28565168380737,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.059595164,0.060789727,0.060846727,Less than 25,Female,Caucasian,F,1,0,1,18.0,2.2646163,64.25474,48.616535,Less than 25,Female,Caucasian,F,1,0,1,133.28565168380737,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.058438204,0.19864681,0.10974171,0.17358258,25 - 45,Female,Hispanic,M,0,0,0,22.55818,7.5485787,115.99699,138.69249,25 - 45,Female,Hispanic,M,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15606399,0.19008987,0.14298584,0.19134143,Greater than 45,Male,Hispanic,F,0,0,0,30.17299,7.223415,151.13603,152.8818,Greater than 45,Male,Hispanic,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.10455383,0.24497382,0.034422997,0.113394886,25 - 45,Male,Hispanic,F,0,0,0,26.1552,9.309006,36.38511,90.602516,25 - 45,Male,Hispanic,F,0,0,0,133.28565168380737,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20381178,0.17068216,0.057676412,0.2131036,25 - 45,Male,African-American,F,0,0,0,33.89732,6.4859223,60.963966,170.26978,25 - 45,Male,African-American,F,0,0,0,133.28565168380737,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.075365275,0.1567535,0.09171049,0.11037973,25 - 45,Male,Caucasian,M,1,0,1,23.87849,5.9566326,96.93799,88.193405,25 - 45,Male,Caucasian,M,1,0,1,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.040339578,0.113506585,0.08632587,0.11475815,25 - 45,Male,African-American,F,0,0,0,21.146486,4.31325,91.246445,91.69176,25 - 45,Male,African-American,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29783657,0.21633346,0.12254125,0.28510365,Greater than 45,Male,Caucasian,F,0,0,0,41.231255,8.220672,129.5261,227.79782,Greater than 45,Male,Caucasian,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.14957988,0.120325655,0.22114007,0.28800237,25 - 45,Male,Hispanic,F,1,0,1,29.66723,4.572375,233.74506,230.11389,25 - 45,Male,Hispanic,F,1,0,1,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.055177413,0.0,0.0020710877,0.0,Less than 25,Male,African-American,F,1,1,1,22.303837,0.0,2.1891396,0.0,Less than 25,Male,African-American,F,1,1,1,133.28565168380737,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.15921533,0.12620978,0.002029224,0.0,25 - 45,Male,African-American,F,1,1,1,30.418795,4.795972,2.1448898,0.0,25 - 45,Male,African-American,F,1,1,1,133.28565168380737,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23224849,0.21714424,0.14448747,0.19082844,Greater than 45,Male,Caucasian,F,0,0,0,36.11538,8.251481,152.72325,152.47192,Greater than 45,Male,Caucasian,F,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0055777924,0.10980682,0.0109081315,0.10980682,25 - 45,Male,African-American,M,0,0,0,18.435068,4.1726594,11.529895,87.73565,25 - 45,Male,African-American,M,0,0,0,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.08265952,0.16565359,0.0070459438,0.0,Less than 25,Male,Other,F,1,1,1,24.447443,6.294836,7.4475627,0.0,Less than 25,Male,Other,F,1,1,1,133.28565168380737,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06213566,0.1585121,0.040053934,0.053248957,25 - 45,Male,Caucasian,F,1,0,1,22.84658,6.02346,42.33701,42.545918,25 - 45,Male,Caucasian,F,1,0,1,133.28565168380737,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.059399087,0.0,0.0031388164,0.012549823,Less than 25,Male,African-American,F,1,1,1,22.63313,0.0,3.317729,10.027308,Less than 25,Male,African-American,F,1,1,1,133.28565168380737,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.5145381,0.29720274,0.32680404,0.32954577,Greater than 45,Male,Caucasian,M,1,0,1,58.133972,11.293704,345.4319,263.30707,Greater than 45,Male,Caucasian,M,1,0,1,133.28565168380737,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.051899865,0.06483428,0.011330385,0.10106378,Less than 25,Male,African-American,F,0,0,0,22.04819,2.4637027,11.976216,80.74996,Less than 25,Male,African-American,F,0,0,0,133.28565168380737,N,N,High,Medium-Low,High
