,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.042725228,0.1752235,0.0,0.17647506,25 - 45,Female,Hispanic,F,0,0,0,21.332567,6.658493,0.0,141.00357,25 - 45,Female,Hispanic,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.039735099337748346,0.0525657071339174,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,2.0,42.0,42.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14867489,0.19882849,0.09185341,0.19876263,25 - 45,Male,Caucasian,F,0,0,0,29.596642,7.5554824,97.08906,158.81134,25 - 45,Male,Caucasian,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.2859888,0.34019202,0.010218181,0.0,25 - 45,Male,Caucasian,F,1,0,1,40.307125,12.927297,10.800617,0.0,25 - 45,Male,Caucasian,F,1,0,1,135.35514545440674,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.30179808,0.18673095,0.047104813,0.13535094,Greater than 45,Female,African-American,F,1,0,1,41.540253,7.095776,49.789787,108.1454,Greater than 45,Female,African-American,F,1,0,1,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.21531172,0.31842646,0.053071536,0.0038885586,25 - 45,Female,African-American,M,0,0,0,34.794315,12.100205,56.096615,3.1069584,25 - 45,Female,African-American,M,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.12880473,0.0014246805,0.0,0.32673264,Less than 25,Male,African-American,F,0,0,0,28.046768,0.054137856,0.0,261.0594,Less than 25,Male,African-American,F,0,0,0,135.35514545440674,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.3400188,0.32799736,0.0466949,0.0,25 - 45,Male,African-American,F,1,0,1,44.521465,12.4639,49.35651,0.0,25 - 45,Male,African-American,F,1,0,1,135.35514545440674,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.057129666,0.084570736,0.098936126,0.08203468,25 - 45,Male,Caucasian,F,1,1,1,22.456114,3.213688,104.575485,65.54571,25 - 45,Male,Caucasian,F,1,1,1,135.35514545440674,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.22243452,0.23505539,0.092261665,0.0,25 - 45,Male,African-American,F,1,0,1,35.34989,8.932105,97.52058,0.0,25 - 45,Male,African-American,F,1,0,1,135.35514545440674,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.073346086,0.06345541,0.073346086,Less than 25,Female,African-American,M,0,0,0,18.0,2.7871513,67.07237,58.603523,Less than 25,Female,African-American,M,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.104520075,0.16193295,0.079455845,Less than 25,Female,Caucasian,F,1,0,0,18.0,3.971763,171.16312,63.48522,Less than 25,Female,Caucasian,F,1,0,0,135.35514545440674,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14672403,0.16096829,0.14123076,0.16096829,25 - 45,Male,African-American,F,0,0,0,29.444475,6.116795,149.28091,128.61366,25 - 45,Male,African-American,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.13948515,0.1580857,0.040372174,0.074099146,25 - 45,Male,African-American,M,1,0,1,28.87984,6.0072565,42.67339,59.20522,25 - 45,Male,African-American,M,1,0,1,135.35514545440674,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.3115519,0.20261815,0.15093264,0.38528067,Greater than 45,Male,Hispanic,F,0,0,0,42.30105,7.6994896,159.5358,307.83926,Greater than 45,Male,Hispanic,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.102394186,0.066130996,0.0760784,Less than 25,Male,Caucasian,F,0,0,0,18.0,3.890979,69.90046,60.78664,Less than 25,Male,Caucasian,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19675836,0.21417283,0.14676955,0.18785703,Greater than 45,Male,Caucasian,M,0,0,0,33.347153,8.138567,155.13542,150.09776,Greater than 45,Male,Caucasian,M,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.012698762,0.11550637,0.11455567,0.11550637,25 - 45,Male,Caucasian,M,1,0,1,18.990503,4.389242,121.08534,92.28959,25 - 45,Male,Caucasian,M,1,0,1,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.053629946,0.03473235,0.05488151,Less than 25,Male,African-American,F,0,0,0,18.0,2.0379379,36.712093,43.850327,Less than 25,Male,African-American,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06435755,0.20824707,0.057669844,0.0766681,25 - 45,Male,Caucasian,F,0,0,0,23.019888,7.9133883,60.957027,61.257812,25 - 45,Male,Caucasian,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.10281437,0.08954845,0.10281437,25 - 45,Male,African-American,M,0,0,0,18.0,3.906946,94.65272,82.14868,25 - 45,Male,African-American,M,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.23578279,0.28648442,0.0016743904,0.0,25 - 45,Male,Hispanic,F,1,1,1,36.391056,10.886408,1.7698307,0.0,25 - 45,Male,Hispanic,F,1,1,1,135.35514545440674,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.27676696,0.24887408,0.21633905,0.24887408,Greater than 45,Female,Caucasian,M,0,0,0,39.587822,9.457215,228.67038,198.85039,Greater than 45,Female,Caucasian,M,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.06922151,0.110940434,0.98951507,0.10590124,25 - 45,Male,African-American,F,1,0,0,23.399279,4.2157364,1045.9175,84.61509,25 - 45,Male,African-American,F,1,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.38216406,0.27168205,0.27220103,0.27168205,Greater than 45,Male,Caucasian,F,0,0,0,47.808796,10.323918,287.7165,217.07396,Greater than 45,Male,Caucasian,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.053430162,0.17936337,0.10136207,0.102919124,25 - 45,Male,Hispanic,M,1,0,1,22.167553,6.8158083,107.13971,82.23238,25 - 45,Male,Hispanic,M,1,0,1,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.53536254,0.4153797,0.0861242,0.0,Greater than 45,Male,African-American,F,1,0,1,59.758278,15.784429,91.03328,0.0,Greater than 45,Male,African-American,F,1,0,1,135.35514545440674,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27443835,0.2734699,0.01176439,0.0,25 - 45,Male,African-American,F,1,0,1,39.406193,10.391856,12.43496,0.0,25 - 45,Male,African-American,F,1,0,1,135.35514545440674,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09305519,0.2038409,0.07310675,0.1261451,25 - 45,Male,Caucasian,F,0,0,0,25.258305,7.745954,77.273834,100.78993,25 - 45,Male,Caucasian,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.074854605,0.14646794,0.008371124,0.03241089,25 - 45,Male,Caucasian,M,1,1,1,23.83866,5.5657816,8.848278,25.896301,25 - 45,Male,Caucasian,M,1,1,1,135.35514545440674,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.057962544,0.05985469,0.059214108,Less than 25,Female,Caucasian,F,1,0,1,18.0,2.2025766,63.266407,47.312073,Less than 25,Female,Caucasian,F,1,0,1,135.35514545440674,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.05693695,0.20014808,0.10920883,0.17508385,25 - 45,Female,Hispanic,M,0,0,0,22.44108,7.605627,115.43373,139.892,25 - 45,Female,Hispanic,M,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15667959,0.18947427,0.09484265,0.19072583,Greater than 45,Male,Hispanic,F,0,0,0,30.221008,7.200022,100.24868,152.38994,Greater than 45,Male,Hispanic,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.10515868,0.24436899,0.0705255,0.11279004,25 - 45,Male,Hispanic,F,0,0,0,26.202377,9.286021,74.54545,90.11924,25 - 45,Male,Hispanic,F,0,0,0,135.35514545440674,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20310695,0.17138699,0.050068315,0.21380843,25 - 45,Male,African-American,F,0,0,0,33.842342,6.5127053,52.92221,170.83293,25 - 45,Male,African-American,F,0,0,0,135.35514545440674,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.073457256,0.15866151,0.079105765,0.11228776,25 - 45,Male,Caucasian,M,1,0,1,23.729666,6.0291376,83.61479,89.71792,25 - 45,Male,Caucasian,M,1,0,1,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.04231354,0.11153262,0.068892956,0.112784185,25 - 45,Male,African-American,F,0,0,0,21.300455,4.23824,72.819855,90.11456,25 - 45,Male,African-American,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.296412,0.21775803,0.16512646,0.2865282,Greater than 45,Male,Caucasian,F,0,0,0,41.120132,8.274805,174.53867,228.93604,Greater than 45,Male,Caucasian,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.14804313,0.1218624,0.11497567,0.2895391,25 - 45,Male,Hispanic,F,1,0,1,29.547363,4.630771,121.52928,231.34174,25 - 45,Male,Hispanic,F,1,0,1,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.055292908,0.0,3.1211646e-05,0.0,Less than 25,Male,African-American,F,1,1,1,22.312847,0.0,0.03299071,0.0,Less than 25,Male,African-American,F,1,1,1,135.35514545440674,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.15914156,0.12628356,3.207737e-05,0.0,25 - 45,Male,African-American,F,1,1,1,30.413042,4.798775,0.033905778,0.0,25 - 45,Male,African-American,F,1,1,1,135.35514545440674,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23069727,0.21869546,0.11817067,0.19237967,Greater than 45,Male,Caucasian,F,0,0,0,35.994385,8.310428,124.9064,153.71135,Greater than 45,Male,Caucasian,F,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.005774173,0.109610446,0.080818705,0.109610446,25 - 45,Male,African-American,M,0,0,0,18.450386,4.165197,85.42537,87.57874,25 - 45,Male,African-American,M,0,0,0,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.08199798,0.16631511,0.0022172297,0.0,Less than 25,Male,Other,F,1,1,1,24.395842,6.319974,2.3436117,0.0,Less than 25,Male,Other,F,1,1,1,135.35514545440674,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06233494,0.15831283,0.032890774,0.053049676,25 - 45,Male,Caucasian,F,1,0,1,22.862125,6.0158873,34.76555,42.386692,25 - 45,Male,Caucasian,F,1,0,1,135.35514545440674,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.059636526,0.0,0.0029013809,0.012312388,Less than 25,Male,African-American,F,1,1,1,22.65165,0.0,3.0667596,9.837598,Less than 25,Male,African-American,F,1,1,1,135.35514545440674,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.5123893,0.2993516,0.3253988,0.33169466,Greater than 45,Male,Caucasian,M,1,0,1,57.966366,11.3753605,343.94653,265.02405,Greater than 45,Male,Caucasian,M,1,0,1,135.35514545440674,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.051978894,0.064755246,0.007047618,0.10098475,Less than 25,Male,African-American,F,0,0,0,22.054354,2.4606993,7.449332,80.68681,Less than 25,Male,African-American,F,0,0,0,135.35514545440674,N,N,High,Medium-Low,High
