,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.29487179487179493,0.05263157894736842,0.039735099337748346,0.0525657071339174,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,2.0,42.0,42.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13450858,0.28747943,0.05295692,0.1641886,25 - 45,Male,Caucasian,F,0,0,0,28.491669,10.924218,55.975464,131.18669,25 - 45,Male,Caucasian,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.27701968,0.31183442,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,39.607533,11.849709,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,116.4211790561676,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.28809413,0.2647532,0.008793996,0.09109298,Greater than 45,Female,African-American,F,1,0,1,40.471344,10.060621,9.295254,72.783295,Greater than 45,Female,African-American,F,1,0,1,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.20989619,0.3283791,0.05178209,0.0066869645,25 - 45,Female,African-American,M,0,0,0,34.371902,12.478406,54.73367,5.3428845,25 - 45,Female,African-American,M,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.13939694,0.0,0.0,0.34394613,Less than 25,Male,African-American,F,0,0,0,28.87296,0.0,0.0,274.81296,Less than 25,Male,African-American,F,0,0,0,116.4211790561676,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.31495017,0.22040363,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,42.566113,8.375338,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,116.4211790561676,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.057752818,0.11875947,0.044577133,0.062232874,25 - 45,Male,Caucasian,F,1,1,1,22.504719,4.51286,47.11803,49.724068,25 - 45,Male,Caucasian,F,1,1,1,116.4211790561676,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21723033,0.18156189,0.0007897705,0.0,25 - 45,Male,African-American,F,1,0,1,34.943966,6.8993516,0.8347874,0.0,25 - 45,Male,African-American,F,1,0,1,116.4211790561676,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.11801884,0.0060138637,0.05223743,Less than 25,Female,African-American,M,0,0,0,18.0,4.484716,6.356654,41.737705,Less than 25,Female,African-American,M,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.14381158,0.12790877,0.05016002,Less than 25,Female,Caucasian,F,1,0,0,18.0,5.46484,135.19957,40.077858,Less than 25,Female,Caucasian,F,1,0,0,116.4211790561676,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15284924,0.24329421,0.0115609,0.10347056,25 - 45,Male,African-American,F,0,0,0,29.922241,9.24518,12.2198715,82.67297,25 - 45,Male,African-American,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1425096,0.18236423,0.004399808,0.05508431,25 - 45,Male,African-American,M,1,0,1,29.11575,6.9298406,4.650597,44.012363,25 - 45,Male,African-American,M,1,0,1,116.4211790561676,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.27440822,0.3404096,0.0066428715,0.36971378,Greater than 45,Male,Hispanic,F,0,0,0,39.40384,12.935565,7.0215154,295.4013,Greater than 45,Male,Hispanic,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.15060863,0.009173986,0.05453699,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.723128,9.696902,43.575054,Less than 25,Male,Caucasian,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16452378,0.36750272,0.050975308,0.15182643,Greater than 45,Male,Caucasian,M,0,0,0,30.832853,13.965103,53.8809,121.30931,Greater than 45,Male,Caucasian,M,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.008622208,0.1885676,0.011320989,0.081627995,25 - 45,Male,Caucasian,M,1,0,1,18.672531,7.1655684,11.966285,65.220764,25 - 45,Male,Caucasian,M,1,0,1,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.001804003,0.07285541,0.007039163,0.032788046,Less than 25,Male,African-American,F,0,0,0,18.140713,2.7685056,7.440395,26.197649,Less than 25,Male,African-American,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.056414105,0.26880047,0.008374881,0.05833309,25 - 45,Male,Caucasian,F,0,0,0,22.400301,10.214417,8.852249,46.60814,25 - 45,Male,Caucasian,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.17723116,0.008004384,0.07769243,25 - 45,Male,African-American,M,0,0,0,18.0,6.734784,8.460634,62.07625,25 - 45,Male,African-American,M,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.22968875,0.24837022,0.06882415,0.015915148,25 - 45,Male,Hispanic,F,1,1,1,35.91572,9.438068,72.74712,12.716204,25 - 45,Male,Hispanic,F,1,1,1,116.4211790561676,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.25379157,0.43615878,0.028385555,0.1899019,Greater than 45,Female,Caucasian,M,0,0,0,37.795742,16.574034,30.003532,151.73161,Greater than 45,Female,Caucasian,M,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.08950611,0.13346311,0.98917174,0.063989624,25 - 45,Male,African-American,F,1,0,0,24.981476,5.0715985,1045.5546,51.12771,25 - 45,Male,African-American,F,1,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35754967,0.45586434,0.01616919,0.20199366,Greater than 45,Male,Caucasian,F,0,0,0,45.888874,17.322845,17.090834,161.39293,Greater than 45,Male,Caucasian,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.048855837,0.24825253,0.00814927,0.08180604,25 - 45,Male,Hispanic,M,1,0,1,21.810755,9.433596,8.613778,65.36303,25 - 45,Male,Hispanic,M,1,0,1,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.5096548,0.36350527,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,57.753075,13.8132,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,116.4211790561676,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27035376,0.21727017,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,39.087593,8.256267,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,116.4211790561676,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08279673,0.28263342,0.010655618,0.090267405,25 - 45,Male,Caucasian,F,0,0,0,24.458145,10.74007,11.262988,72.12366,25 - 45,Male,Caucasian,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.06848817,0.1664541,0.0030583884,0.031541284,25 - 45,Male,Caucasian,M,1,1,1,23.342077,6.325256,3.2327166,25.201487,25 - 45,Male,Caucasian,M,1,1,1,116.4211790561676,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0006524101,0.08498691,0.0068814424,0.037768193,Less than 25,Female,Caucasian,F,1,0,1,18.050888,3.2295027,7.2736845,30.176786,Less than 25,Female,Caucasian,F,1,0,1,116.4211790561676,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.03454251,0.33520862,0.015739804,0.1341579,25 - 45,Female,Hispanic,M,0,0,0,20.694317,12.737927,16.636972,107.19216,25 - 45,Female,Hispanic,M,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.126645,0.34688425,0.020193258,0.15164767,Greater than 45,Male,Hispanic,F,0,0,0,27.87831,13.181602,21.344275,121.16649,Greater than 45,Male,Hispanic,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.089717135,0.32556936,0.0057429755,0.08930101,25 - 45,Male,Hispanic,F,0,0,0,24.997936,12.371635,6.070325,71.35151,25 - 45,Male,Hispanic,F,0,0,0,116.4211790561676,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19801465,0.21121798,0.0049558096,0.19260697,25 - 45,Male,African-American,F,0,0,0,33.44514,8.026283,5.238291,153.89297,25 - 45,Male,African-American,F,0,0,0,116.4211790561676,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.068631425,0.2241427,0.010391313,0.08374081,25 - 45,Male,Caucasian,M,1,0,1,23.35325,8.517423,10.983618,66.908905,25 - 45,Male,Caucasian,M,1,0,1,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.044892218,0.17714691,0.006972842,0.072902925,25 - 45,Male,African-American,F,0,0,0,21.501593,6.7315826,7.370294,58.249435,25 - 45,Male,African-American,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26555905,0.34857398,0.016136546,0.24967007,Greater than 45,Male,Caucasian,F,0,0,0,38.713604,13.245811,17.05633,199.48639,Greater than 45,Male,Caucasian,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.14038807,0.18410602,0.16012421,0.26317608,25 - 45,Male,Hispanic,F,1,0,1,28.950268,6.996029,169.2513,210.2777,25 - 45,Male,Hispanic,F,1,0,1,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.10796652,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,26.421389,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,116.4211790561676,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.16543277,0.113204636,9.725387e-06,0.0,25 - 45,Male,African-American,F,1,1,1,30.903755,4.301776,0.010279734,0.0,25 - 45,Male,African-American,F,1,1,1,116.4211790561676,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20741165,0.36391783,0.018817198,0.14386049,Greater than 45,Male,Caucasian,F,0,0,0,34.17811,13.828877,19.889778,114.944534,Greater than 45,Male,Caucasian,F,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0025719749,0.18556157,0.008894586,0.07758345,25 - 45,Male,African-American,M,0,0,0,18.200613,7.0513396,9.401577,61.989174,25 - 45,Male,African-American,M,0,0,0,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.07749245,0.16365924,0.0,0.0024689005,Less than 25,Male,Other,F,1,1,1,24.044413,6.2190514,0.0,1.9726515,Less than 25,Male,Other,F,1,1,1,116.4211790561676,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.060091928,0.18902516,0.005706977,0.036270633,25 - 45,Male,Caucasian,F,1,0,1,22.68717,7.182956,6.0322747,28.980236,25 - 45,Male,Caucasian,F,1,0,1,116.4211790561676,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.112366006,0.0,0.030614022,0.0,Less than 25,Male,African-American,F,1,1,1,26.76455,0.0,32.35902,0.0,Less than 25,Male,African-American,F,1,1,1,116.4211790561676,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.49959007,0.40895277,0.23434858,0.30155894,Greater than 45,Male,Caucasian,M,1,0,1,56.968025,15.540205,247.70645,240.94559,Greater than 45,Male,Caucasian,M,1,0,1,116.4211790561676,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.053930815,0.068953514,0.0015443184,0.096230805,Less than 25,Male,African-American,F,0,0,0,22.206602,2.6202335,1.6323445,76.88841,Less than 25,Male,African-American,F,0,0,0,116.4211790561676,N,N,High,Medium-Low,High
