,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.3123325,0.2350273,0.0054391455,0.09637922,Greater than 45,Female,African-American,F,1,0,1,42.361935,8.931037,5.749177,77.006996,Greater than 45,Female,African-American,F,1,0,1,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.21526398,0.31962064,0.051199067,0.0032342959,25 - 45,Female,African-American,M,0,0,0,34.790592,12.145584,54.117413,2.5842023,25 - 45,Female,African-American,M,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.14883703,0.0,0.000502105,0.32791966,Less than 25,Male,African-American,F,0,0,0,29.609287,0.0,0.53072494,262.0078,Less than 25,Male,African-American,F,0,0,0,118.002690076828,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.32240677,0.2474589,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,43.147728,9.403439,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,118.002690076828,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.058340166,0.10653316,0.043189015,0.06696344,25 - 45,Male,Caucasian,F,1,1,1,22.550533,4.04826,45.650787,53.503788,25 - 45,Male,Caucasian,F,1,1,1,118.002690076828,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21060926,0.19627804,0.00019272881,0.0,25 - 45,Male,African-American,F,1,0,1,34.42752,7.458565,0.20371436,0.0,25 - 45,Male,African-American,F,1,0,1,118.002690076828,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.10399675,0.0066961814,0.055858914,Less than 25,Female,African-American,M,0,0,0,18.0,3.9518766,7.0778637,44.63127,Less than 25,Female,African-American,M,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.13960926,0.126975,0.061861955,Less than 25,Female,Caucasian,F,1,0,0,18.0,5.305152,134.21257,49.4277,Less than 25,Female,Caucasian,F,1,0,0,118.002690076828,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15419886,0.22594826,0.0062237964,0.121165216,25 - 45,Male,African-American,F,0,0,0,30.02751,8.586034,6.5785527,96.811005,25 - 45,Male,African-American,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.14147769,0.17973246,0.004672988,0.058982544,25 - 45,Male,African-American,M,1,0,1,29.03526,6.8298335,4.939348,47.127052,25 - 45,Male,African-American,M,1,0,1,118.002690076828,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.3085704,0.26734114,0.006810598,0.35276818,Greater than 45,Male,Hispanic,F,0,0,0,42.068493,10.158963,7.198802,281.8618,Greater than 45,Male,Hispanic,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.13702774,0.006104151,0.056678075,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.207054,6.4520874,45.28578,Less than 25,Male,Caucasian,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.19748972,0.30191854,0.04283636,0.1417687,Greater than 45,Male,Caucasian,M,0,0,0,33.404198,11.472904,45.278034,113.273186,Greater than 45,Male,Caucasian,M,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.017133301,0.16748303,0.005025332,0.08827739,25 - 45,Male,Caucasian,M,1,0,1,19.336397,6.364355,5.3117757,70.53364,25 - 45,Male,Caucasian,M,1,0,1,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0015951255,0.07505736,0.0034153545,0.040903624,Less than 25,Male,African-American,F,0,0,0,18.12442,2.8521795,3.6100297,32.681995,Less than 25,Male,African-American,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0634638,0.24605986,0.008225261,0.057943463,25 - 45,Male,Caucasian,F,0,0,0,22.950176,9.350275,8.694101,46.296825,25 - 45,Male,Caucasian,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.1498448,0.0015347688,0.078586,25 - 45,Male,African-American,M,0,0,0,18.0,5.6941023,1.6222507,62.79021,25 - 45,Male,African-American,M,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.23658846,0.25135195,0.07298035,0.0055839187,25 - 45,Male,Hispanic,F,1,1,1,36.4539,9.551374,77.14023,4.461551,25 - 45,Male,Hispanic,F,1,1,1,118.002690076828,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.28083512,0.36147156,0.011560348,0.18517396,Greater than 45,Female,Caucasian,M,0,0,0,39.90514,13.735919,12.219288,147.954,Greater than 45,Female,Caucasian,M,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.07399033,0.1447262,0.9819731,0.083826914,25 - 45,Male,African-American,F,1,0,0,23.771246,5.4995956,1037.9456,66.97771,25 - 45,Male,African-American,F,1,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.38671246,0.39885834,0.014866857,0.20242167,Greater than 45,Male,Caucasian,F,0,0,0,48.163574,15.156617,15.714268,161.73491,Greater than 45,Male,Caucasian,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.054023907,0.22583479,0.0017934424,0.07458599,25 - 45,Male,Hispanic,M,1,0,1,22.213865,8.581722,1.8956686,59.594204,25 - 45,Male,Hispanic,M,1,0,1,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.5260131,0.35394377,0.00234815,0.0,Greater than 45,Male,African-American,F,1,0,1,59.02902,13.449863,2.4819944,0.0,Greater than 45,Male,African-American,F,1,0,1,118.002690076828,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2681132,0.23661776,0.0008940311,0.0,25 - 45,Male,African-American,F,1,0,1,38.912827,8.991475,0.9449909,0.0,25 - 45,Male,African-American,F,1,0,1,118.002690076828,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0993473,0.26375794,0.0075045,0.09456964,25 - 45,Male,Caucasian,F,0,0,0,25.74909,10.022802,7.9322567,75.56114,25 - 45,Male,Caucasian,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.07478918,0.15279554,0.0013066445,0.028373996,25 - 45,Male,Caucasian,M,1,1,1,23.833557,5.8062305,1.3811233,22.670822,25 - 45,Male,Caucasian,M,1,1,1,118.002690076828,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.08433764,0.0051533827,0.045382008,Less than 25,Female,Caucasian,F,1,0,1,18.0,3.2048302,5.4471254,36.260223,Less than 25,Female,Caucasian,F,1,0,1,118.002690076828,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.058646806,0.2943822,0.009720278,0.13372272,25 - 45,Female,Hispanic,M,0,0,0,22.574451,11.186524,10.274334,106.84445,25 - 45,Female,Hispanic,M,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15807877,0.28489038,0.017843442,0.13654104,Greater than 45,Male,Hispanic,F,0,0,0,30.330145,10.825834,18.860518,109.09629,Greater than 45,Male,Hispanic,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09911241,0.29587793,0.00867573,0.08572216,25 - 45,Male,Hispanic,F,0,0,0,25.730768,11.243361,9.170246,68.49201,25 - 45,Male,Hispanic,F,0,0,0,118.002690076828,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20397833,0.19710644,0.004812258,0.1959041,25 - 45,Male,African-American,F,0,0,0,33.91031,7.4900446,5.0865564,156.52737,25 - 45,Male,African-American,F,0,0,0,118.002690076828,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.07211087,0.20505446,0.003610768,0.08296712,25 - 45,Male,Caucasian,M,1,0,1,23.62465,7.7920694,3.8165817,66.290726,25 - 45,Male,Caucasian,M,1,0,1,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.043074183,0.15910204,0.0013485509,0.08026303,25 - 45,Male,African-American,F,0,0,0,21.359785,6.0458775,1.4254183,64.130165,25 - 45,Male,African-American,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.30347502,0.2924523,0.0,0.24048428,Greater than 45,Male,Caucasian,F,0,0,0,41.67105,11.113188,0.0,192.14694,Greater than 45,Male,Caucasian,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.15020248,0.16420837,0.15191787,0.26419848,25 - 45,Male,Hispanic,F,1,0,1,29.715792,6.2399178,160.5772,211.09459,25 - 45,Male,Hispanic,F,1,0,1,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.065553725,0.0,0.0035813544,0.0,Less than 25,Male,African-American,F,1,1,1,23.11319,0.0,3.7854917,0.0,Less than 25,Male,African-American,F,1,1,1,118.002690076828,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.15898718,0.12397182,0.00090276275,0.0,25 - 45,Male,African-American,F,1,1,1,30.401001,4.710929,0.95422024,0.0,25 - 45,Male,African-American,F,1,1,1,118.002690076828,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.23500356,0.3073102,0.0045856796,0.13723885,Greater than 45,Male,Caucasian,F,0,0,0,36.330276,11.677788,4.8470635,109.65384,Greater than 45,Male,Caucasian,F,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.008391865,0.15947464,0.007742988,0.08087346,25 - 45,Male,African-American,M,0,0,0,18.654566,6.060036,8.184339,64.6179,25 - 45,Male,African-American,M,0,0,0,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.080697685,0.1590735,0.00011994238,0.0,Less than 25,Male,Other,F,1,1,1,24.294418,6.044793,0.1267791,0.0,Less than 25,Male,Other,F,1,1,1,118.002690076828,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06359404,0.18270595,0.00017311708,0.03837327,25 - 45,Male,Caucasian,F,1,0,1,22.960335,6.9428263,0.18298475,30.660242,25 - 45,Male,Caucasian,F,1,0,1,118.002690076828,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.07918566,0.0,0.033415742,0.0075580534,Less than 25,Male,African-American,F,1,1,1,24.176481,0.0,35.32044,6.0388846,Less than 25,Male,African-American,F,1,1,1,118.002690076828,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.51602304,0.35652086,0.22280197,0.297538,Greater than 45,Male,Caucasian,M,1,0,1,58.249798,13.547792,235.50168,237.73286,Greater than 45,Male,Caucasian,M,1,0,1,118.002690076828,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.052299958,0.06974216,0.001705063,0.0978925,Less than 25,Male,African-American,F,0,0,0,22.079397,2.650202,1.8022516,78.21611,Less than 25,Male,African-American,F,0,0,0,118.002690076828,N,N,High,Medium-Low,High
