,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Female,Hispanic,F,0,0,0,Medium-Low,0.045689657,0.2613707,0.0053580487,0.12935138,25 - 45,Female,Hispanic,F,0,0,0,21.563793,9.932086,5.6634574,103.35175,25 - 45,Female,Hispanic,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.039735099337748346,0.0525657071339174,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,2.0,42.0,42.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15299144,0.2714672,0.053055175,0.15942913,25 - 45,Male,Caucasian,F,0,0,0,29.933332,10.315754,56.07932,127.38388,25 - 45,Male,Caucasian,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,34.0,16.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.27716702,0.31843343,7.202453e-05,0.0,25 - 45,Male,Caucasian,F,1,0,1,39.619026,12.100471,0.07612993,0.0,25 - 45,Male,Caucasian,F,1,0,1,117.8743360042572,N,N,Medium-Low,High,Medium-Low
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Female,African-American,F,1,0,1,Medium-Low,0.3069456,0.23073947,0.0038038134,0.09885337,Greater than 45,Female,African-American,F,1,0,1,41.941757,8.7681,4.020631,78.98384,Greater than 45,Female,African-American,F,1,0,1,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.0510879848628193,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,35.0,12.0,54.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.21529701,0.31970388,0.051201433,0.0031875458,25 - 45,Female,African-American,M,0,0,0,34.793167,12.148747,54.119915,2.546849,25 - 45,Female,African-American,M,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.4042553191489362,Less than 25,Male,African-American,F,0,0,0,High,22.0,3.0,0.0,323.0,Less than 25,Male,African-American,F,0,0,0,High,0.15208565,0.0,0.0,0.33139807,Less than 25,Male,African-American,F,0,0,0,29.86268,0.0,0.0,264.78705,Less than 25,Male,African-American,F,0,0,0,117.8743360042572,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.5526315789473684,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,27.0,21.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.32524893,0.24985553,0.00251501,0.0,25 - 45,Male,African-American,F,1,0,1,43.36942,9.494511,2.6583657,0.0,25 - 45,Male,African-American,F,1,0,1,117.8743360042572,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.04068117313150426,0.023779724655819776,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,1.0,43.0,19.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.05893036,0.10870619,0.042781632,0.0641575,25 - 45,Male,Caucasian,F,1,1,1,22.596567,4.130835,45.220184,51.261845,25 - 45,Male,Caucasian,F,1,1,1,117.8743360042572,N,N,High,Medium-Low,High
0,0.11538461538461539,0.3421052631578947,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.999999999999998,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21404031,0.19768754,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,34.695145,7.5121264,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,117.8743360042572,Y,Y,High,High,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.00017165765,0.1048884,0.0016749871,0.054780032,Less than 25,Female,African-American,M,0,0,0,18.01339,3.9857593,1.7704614,43.769245,Less than 25,Female,African-American,M,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.12488174077578051,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,21.0,1.0,132.0,1.0,Less than 25,Female,Caucasian,F,1,0,0,Medium-Low,0.0,0.14063655,0.13263786,0.059669882,Less than 25,Female,Caucasian,F,1,0,0,18.0,5.3441887,140.19821,47.676235,Less than 25,Female,Caucasian,F,1,0,0,117.8743360042572,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15681534,0.22965918,0.004916859,0.118550465,25 - 45,Male,African-American,F,0,0,0,30.231596,8.727049,5.1971197,94.721825,25 - 45,Male,African-American,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.10526315789473684,0.000946073793755913,0.02127659574468085,25 - 45,Male,African-American,M,1,0,1,Medium-Low,33.0,4.0,1.0,17.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.14151326,0.1794846,0.0028874911,0.0600568,25 - 45,Male,African-American,M,1,0,1,29.038033,6.820415,3.0520782,47.985382,25 - 45,Male,African-American,M,1,0,1,117.8743360042572,N,N,High,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.000946073793755913,0.23529411764705882,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,54.0,2.0,1.0,188.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.31297448,0.2742106,0.007061417,0.34597608,Greater than 45,Male,Hispanic,F,0,0,0,42.41201,10.420003,7.463918,276.4349,Greater than 45,Male,Hispanic,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.13988996,0.001643377,0.05545722,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.3158183,1.7370495,44.310318,Less than 25,Male,Caucasian,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.0293282876064333,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,48.00000000000001,1.0,31.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20044038,0.3046916,0.039713252,0.14229695,Greater than 45,Male,Caucasian,M,0,0,0,33.63435,11.578281,41.976906,113.69527,Greater than 45,Male,Caucasian,M,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.013049133,0.16277505,0.008971912,0.08827781,25 - 45,Male,Caucasian,M,1,0,1,19.017832,6.185452,9.483311,70.533966,25 - 45,Male,Caucasian,M,1,0,1,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0017742263,0.0757824,0.005245637,0.039014902,Less than 25,Male,African-American,F,0,0,0,18.13839,2.8797314,5.5446386,31.172907,Less than 25,Male,African-American,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,5.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06552226,0.24730808,0.0023238384,0.05882229,25 - 45,Male,Caucasian,F,0,0,0,23.110737,9.397707,2.4562972,46.99901,25 - 45,Male,Caucasian,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.148842,0.0070541063,0.08169082,25 - 45,Male,African-American,M,0,0,0,18.0,5.6559963,7.4561906,65.270966,25 - 45,Male,African-American,M,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.3684210526315789,0.07473982970671712,0.0688360450563204,25 - 45,Male,Hispanic,F,1,1,1,High,30.0,14.0,79.0,55.0,25 - 45,Male,Hispanic,F,1,1,1,High,0.23333782,0.24833748,0.07149029,0.008151921,25 - 45,Male,Hispanic,F,1,1,1,36.200348,9.436824,75.56523,6.5133853,25 - 45,Male,Hispanic,F,1,1,1,117.8743360042572,N,N,Medium-Low,High,Medium-Low
0,0.5256410256410257,0.0,0.001892147587511826,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,59.0,0.0,2.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.2816188,0.36562952,0.0121971145,0.17861775,Greater than 45,Female,Caucasian,M,0,0,0,39.966267,13.893922,12.89235,142.71558,Greater than 45,Female,Caucasian,M,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.9839167455061495,0.02127659574468085,25 - 45,Male,African-American,F,1,0,0,Medium-Low,30.0,1.0,1040.0,17.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.074373744,0.14535756,0.9880806,0.08257092,25 - 45,Male,African-American,F,1,0,0,23.801151,5.523587,1044.4012,65.97417,25 - 45,Male,African-American,F,1,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.6538461538461539,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,69.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3781969,0.39217183,0.0046692872,0.20573321,Greater than 45,Male,Caucasian,F,0,0,0,47.499355,14.90253,4.9354367,164.38083,Greater than 45,Male,Caucasian,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.07894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,30.0,3.0,1.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.051354207,0.22142297,0.005241613,0.07982953,25 - 45,Male,Hispanic,M,1,0,1,22.005629,8.414073,5.540385,63.783794,25 - 45,Male,Hispanic,M,1,0,1,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.5789473684210527,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,High,47.0,22.000000000000004,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,High,0.52808255,0.35605186,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,59.190437,13.529971,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,117.8743360042572,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,32.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.26981297,0.23823364,0.00021250668,0.0,25 - 45,Male,African-American,F,1,0,1,39.045414,9.052878,0.22461957,0.0,25 - 45,Male,African-American,F,1,0,1,117.8743360042572,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,3.0,0.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09113661,0.26000017,0.0074939947,0.09215564,25 - 45,Male,Caucasian,F,0,0,0,25.108656,9.880007,7.9211526,73.63236,25 - 45,Male,Caucasian,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.017521902377972465,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,25.0,5.0,1.0,13.999999999999998,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.07550289,0.15278988,0.002008257,0.029128699,25 - 45,Male,Caucasian,M,1,1,1,23.889225,5.8060155,2.1227276,23.27383,25 - 45,Male,Caucasian,M,1,1,1,117.8743360042572,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.001892147587511826,0.0012515644555694619,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,22.0,0.0,2.0,1.0,Less than 25,Female,Caucasian,F,1,0,1,Medium-Low,0.0,0.08482408,0.0077092024,0.045495108,Less than 25,Female,Caucasian,F,1,0,1,18.0,3.223315,8.148627,36.35059,Less than 25,Female,Caucasian,F,1,0,1,117.8743360042572,N,N,High,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,36.0,1.0,0.0,1.0,25 - 45,Female,Hispanic,M,0,0,0,Medium-Low,0.0545536,0.2924006,0.003897566,0.12956464,25 - 45,Female,Hispanic,M,0,0,0,22.25518,11.111223,4.1197276,103.52215,25 - 45,Female,Hispanic,M,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.14947584,0.27600908,0.0003567458,0.14567402,Greater than 45,Male,Hispanic,F,0,0,0,29.659115,10.488345,0.3770803,116.39354,Greater than 45,Male,Hispanic,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.10388935,0.29944527,0.0051893364,0.08556609,25 - 45,Male,Hispanic,F,0,0,0,26.10337,11.378921,5.4851284,68.3673,25 - 45,Male,Hispanic,F,0,0,0,117.8743360042572,N,N,High,Medium-Low,High
0,0.2692307692307693,0.10526315789473684,0.000946073793755913,0.1476846057571965,25 - 45,Male,African-American,F,0,0,0,Medium-Low,39.0,4.0,1.0,118.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20595366,0.19800928,0.001938296,0.19714247,25 - 45,Male,African-American,F,0,0,0,34.064384,7.5243526,2.0487788,157.51683,25 - 45,Male,African-American,F,0,0,0,117.8743360042572,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.006257822277847309,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,32.0,2.0,1.0,5.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.07875368,0.20844385,0.0022205384,0.08410204,25 - 45,Male,Caucasian,M,1,0,1,24.142786,7.9208665,2.347109,67.19753,25 - 45,Male,Caucasian,M,1,0,1,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.047306366,0.16100343,0.0047066673,0.08141875,25 - 45,Male,African-American,F,0,0,0,21.689898,6.11813,4.9749475,65.05358,25 - 45,Male,African-American,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.05263157894736842,0.0,0.1214017521902378,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,2.0,0.0,97.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.3006733,0.29185063,0.0021803563,0.24175152,Greater than 45,Male,Caucasian,F,0,0,0,41.45252,11.090323,2.3046367,193.15947,Greater than 45,Male,Caucasian,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.15042573320719016,0.1939924906132666,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,37.0,1.0,159.0,155.0,25 - 45,Male,Hispanic,F,1,0,1,Medium-Low,0.15044051,0.16291568,0.15237568,0.2667864,25 - 45,Male,Hispanic,F,1,0,1,29.73436,6.190796,161.0611,213.16234,25 - 45,Male,Hispanic,F,1,0,1,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.004730368968779565,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,5.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.06542237,0.0,0.0033548276,0.0,Less than 25,Male,African-American,F,1,1,1,23.102945,0.0,3.546053,0.0,Less than 25,Male,African-American,F,1,1,1,117.8743360042572,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,1,1,High,30.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,1,1,High,0.15914823,0.1240842,0.00074811914,0.0,25 - 45,Male,African-American,F,1,1,1,30.413563,4.7151995,0.79076195,0.0,25 - 45,Male,African-American,F,1,1,1,117.8743360042572,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2288521,0.2994121,0.015205125,0.14567387,Greater than 45,Male,Caucasian,F,0,0,0,35.850464,11.37766,16.071817,116.393425,Greater than 45,Male,Caucasian,F,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0057663433,0.15772465,0.007941067,0.08099942,25 - 45,Male,African-American,M,0,0,0,18.449776,5.9935365,8.393708,64.71854,25 - 45,Male,African-American,M,0,0,0,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.18421052631578946,0.0,0.011264080100125157,Less than 25,Male,Other,F,1,1,1,High,23.0,7.0,0.0,9.0,Less than 25,Male,Other,F,1,1,1,High,0.081154816,0.15945224,0.00014267614,0.0,Less than 25,Male,Other,F,1,1,1,24.330074,6.0591855,0.15080869,0.0,Less than 25,Male,Other,F,1,1,1,117.8743360042572,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,27.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.063249186,0.18223222,0.0024905214,0.040585596,25 - 45,Male,Caucasian,F,1,0,1,22.933437,6.924824,2.632481,32.42789,25 - 45,Male,Caucasian,F,1,0,1,117.8743360042572,N,N,High,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.036896877956480605,0.04630788485607009,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,39.0,37.0,Less than 25,Male,African-American,F,1,1,1,High,0.07851462,0.0,0.03246407,0.006853388,Less than 25,Male,African-American,F,1,1,1,24.12414,0.0,34.31452,5.4758573,Less than 25,Male,African-American,F,1,1,1,117.8743360042572,N,N,Medium-Low,High,Medium-Low
0,0.6538461538461539,0.15789473684210525,0.22232734153263956,0.1902377972465582,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,69.0,6.0,235.0,152.0,Greater than 45,Male,Caucasian,M,1,0,1,Medium-Low,0.52028835,0.36115772,0.22836147,0.2923745,Greater than 45,Male,Caucasian,M,1,0,1,58.58249,13.723993,241.37808,233.60722,Greater than 45,Male,Caucasian,M,1,0,1,117.8743360042572,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.08886107634543179,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,2.0,1.0,71.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.052663703,0.0701155,0.0012682512,0.097614326,Less than 25,Male,African-American,F,0,0,0,22.107769,2.664389,1.3405415,77.99384,Less than 25,Male,African-American,F,0,0,0,117.8743360042572,N,N,High,Medium-Low,High
