,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.313729,0.047512185,0.0033804965,0.45921972,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,39.902218,4751.171,14.725443,46.003532,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.27626982,0.08074113,0.04042011,0.3715172,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,37.167694,8074.032,176.07,37.408688,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3979421,0.08074105,0.011006806,0.41193512,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,46.04977,8074.024,47.94565,41.36964,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1077.9430413246155,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.3463744,0.058165744,0.0,0.43474177,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,42.28533,5816.516,0.0,43.604694,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.22341207,0.05816304,0.021132331,0.35167158,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,33.309082,5816.2456,92.05244,35.463814,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.43396756,0.080741204,0.024139477,0.31530157,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,48.67963,8074.0396,105.15156,31.899553,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.0,0.48123652,0.05245938,0.7952934,Private,Assoc-voc,Never-married,Exec-managerial,Husband,White,Male,Scotland,17.0,48123.17,228.51306,78.93875,Private,Assoc-voc,Never-married,Exec-managerial,Husband,White,Male,Scotland,1077.9430413246155,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.17523406,0.025244795,0.38554192,0.7617539,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.792086,2524.4543,1679.4205,75.651886,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1077.9430413246155,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.27001676,0.035726294,0.019606467,0.33968675,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,36.71122,3572.5938,85.40577,34.289303,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,1077.9430413246155,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.22241351,0.08074112,0.012615006,0.33982825,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,33.236187,8074.0317,54.95097,34.30317,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,0.2915732,0.05816339,0.0,0.38885432,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,38.284843,5816.281,0.0,39.107723,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.1577526,0.080744326,0.080744326,0.40881068,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,28.51594,8074.352,351.7223,41.063446,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,0.44065246,0.047512684,0.0011199155,0.440265,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,49.16763,4751.2207,4.878352,44.14597,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.07773448,0.080744706,0.029577997,0.27477053,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,22.674616,8074.3896,128.84175,27.927511,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.16823195,0.031020489,0.030475358,0.45802596,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.280931,3102.0178,132.75066,45.886543,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.15537097,0.080743104,0.0100040175,0.2990023,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,28.34208,8074.2295,43.5775,30.302223,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.65517455,0.080739334,0.021127164,0.44858631,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,64.82774,8073.8525,92.02993,44.96146,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.13631478,0.08074486,0.010004237,0.3373298,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,26.95098,8074.4053,43.578457,34.05832,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.26040122,0.047512818,0.017041102,0.53483295,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,36.00929,4751.2344,74.23104,53.413628,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.07432965,0.08074145,0.020743744,0.2868504,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,22.426064,8074.0645,90.35975,29.111338,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,0.49295795,0.050838787,0.0009417311,0.39773116,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,52.98593,5083.8276,4.1021805,39.977654,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,1077.9430413246155,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23086795,0.031019783,0.009869924,0.3915471,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.85336,3101.9473,42.99339,39.371616,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1077.9430413246155,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.051168974,0.08074406,0.06665516,0.33772638,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,20.735336,8074.325,290.34988,34.097187,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.18824665,0.08635852,0.017056182,0.18222067,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,30.742004,8635.766,74.29673,18.857624,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.16858496,0.0807448,0.022373278,0.394761,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,29.306702,8074.3994,97.458,39.686577,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.169519,0.00011124625,0.45668477,0.37810707,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,29.374887,11.124514,1989.3188,38.054493,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1077.9430413246155,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.044442996,0.08754628,0.021921417,0.20134106,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,20.244339,8754.541,95.48969,20.731424,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.20578782,0.08074117,0.0,0.4269314,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,32.02251,8074.036,0.0,42.83928,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.056366667,0.080743745,0.04005976,0.36655647,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,21.114765,8074.294,174.50032,36.922535,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.5264247,0.05816351,0.029117446,0.18707253,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,55.429005,5816.2925,126.835594,19.333107,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.31484994,0.080740295,0.011519469,0.40553162,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,39.984043,8073.9487,50.17881,40.742096,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.3979764,0.0807401,0.035409514,0.3650241,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,46.052277,8073.929,154.24384,36.77236,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.9177984,0.4292651,0.0065924227,0.2373204,Private,5th-6th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,83.99928,42926.082,28.716593,24.257399,Private,5th-6th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1077.9430413246155,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.7005044,0.08635569,0.064956866,0.11268726,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,68.136826,8635.483,282.95212,12.043352,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,1077.9430413246155,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.3809099,0.035614595,0.0073549235,0.6314555,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.80642,3561.4238,32.038048,62.882637,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1077.9430413246155,Y,Y,>50K,>50K,<=50K
