,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.37088913,0.0807415,0.060733862,0.37008727,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,44.074905,8074.0693,264.5567,37.26855,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.29322734,0.04751157,0.03969001,0.40120688,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,38.405594,4751.1094,172.88968,40.318275,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.2896769,0.019210428,0.021120831,0.36229944,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,38.146416,1921.0236,92.00234,36.505344,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.407734,0.05816319,0.043750428,0.48471564,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,46.76458,5816.2607,190.57686,48.502132,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.2582686,0.02940394,0.02435723,0.33506155,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,35.853607,2940.3645,106.10009,33.836033,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.363694,0.05328801,0.05328801,0.2752301,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,43.549664,5328.7476,232.12257,27.97255,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.25452787,0.0018497519,0.007224879,0.38306674,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.580536,184.97334,31.471575,38.54054,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,667.1907346248627,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.0,0.095315024,0.23932783,0.9325891,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Male,United-States,17.0,9531.407,1042.5121,92.39373,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Male,United-States,667.1907346248627,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.32676175,0.047476828,0.02940394,0.3526982,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,40.853607,4747.6353,128.08356,35.564423,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,667.1907346248627,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.22572981,0.05328994,0.0048758727,0.33600312,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,33.478275,5328.9404,21.239302,33.928307,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,0.3385237,0.0029060855,0.0034892876,0.40378883,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,41.71223,290.60565,15.199337,40.571304,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,667.1907346248627,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.16656648,0.039226346,0.039226346,0.45037198,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,29.159351,3922.5955,170.86996,45.136456,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,0.35335666,0.3534088,0.2549243,0.3528195,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,42.795036,35340.527,1110.4502,35.57631,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,667.1907346248627,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.53617114,0.7653201,0.37804043,0.89782023,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,Columbia,56.140495,76531.25,1646.7441,88.98638,Private,HS-grad,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,Columbia,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.15273587,0.0087614,0.010189889,0.49123955,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,28.149717,876.1313,44.387157,49.141476,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.24766655,0.047511023,0.034769833,0.38348877,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,35.07966,4751.0547,151.4574,38.581898,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.52873516,0.04751128,0.04751128,0.43793985,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,55.597668,4751.0806,206.95914,43.918106,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.22893372,0.0,0.009755414,0.42141342,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,33.712162,0.0,42.494583,42.298515,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.2300719,0.0467809,0.04818642,0.43593943,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,33.79525,4678.043,209.90005,43.722065,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.07484489,0.0807436,0.040682323,0.38638186,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,22.463678,8074.28,177.2122,38.86542,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,0.9224638,0.47802174,0.3532492,0.07071459,Private,Preschool,Widowed,Craft-repair,Husband,Other,Male,Puerto-Rico,84.33985,47801.695,1538.7535,7.9300303,Private,Preschool,Widowed,Craft-repair,Husband,Other,Male,Puerto-Rico,667.1907346248627,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.21329741,0.0058288174,0.0058806753,0.39966807,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.57071,582.8759,25.616222,40.16747,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,667.1907346248627,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.13692059,0.0067808633,0.029643785,0.43701,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,26.995203,678.0795,129.12833,43.826977,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.17628245,0.080742106,0.021078229,0.25241524,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,29.868618,8074.13,91.816765,25.736692,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.22104827,0.057063177,0.04852315,0.3450318,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,33.136524,5706.2607,211.36684,34.813114,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.20015399,0.0038796726,0.40532604,0.37204394,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,31.61124,387.96338,1765.6002,37.460304,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,667.1907346248627,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.062105305,0.08074343,0.08074343,0.1803857,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,21.533688,8074.2627,351.71838,18.677797,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.27922925,0.04802083,0.0256647,0.4443117,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,37.383736,4802.0347,111.79543,44.542545,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.097262114,0.08074196,0.08074196,0.25795043,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,24.100134,8074.1147,351.71198,26.27914,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.4701132,0.044585295,0.023508197,0.16419724,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,51.31826,4458.485,102.4017,17.09133,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.31628242,0.047511984,0.03452919,0.353834,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,40.088615,4751.151,150.40915,35.67573,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.3378095,0.04751165,0.035795256,0.325889,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,41.660095,4751.117,155.92413,32.937122,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.31546903,0.5266789,0.35786176,0.0,Private,Prof-school,Divorced,Exec-managerial,Own-child,White,Male,Ireland,40.02924,52667.367,1558.8458,1.0,Private,Prof-school,Divorced,Exec-managerial,Own-child,White,Male,Ireland,667.1907346248627,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.7039618,0.080740094,0.01817804,0.21379404,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,68.38921,8073.9287,79.18354,21.951815,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,667.1907346248627,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.42265344,0.024242565,0.024206381,0.628549,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,47.853703,2424.2322,105.44299,62.5978,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,667.1907346248627,N,N,>50K,<=50K,>50K
