,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.3289875,0.04751224,0.04325905,0.43407342,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,41.016087,4751.177,188.43643,43.539196,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.2663022,0.047511403,0.041604858,0.3761793,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,36.44006,4751.093,181.23076,37.86557,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.28967553,0.014733041,0.03708275,0.39381477,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,38.146313,1473.2893,161.53246,39.593845,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.38047266,0.058163635,0.012018958,0.42039824,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,44.774506,5816.305,52.35458,42.199028,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.2582696,0.02843636,0.000859058,0.33321664,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,35.853683,2843.6077,3.7420566,33.65523,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.3611467,0.053290334,0.0066026375,0.2981883,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,43.36371,5328.98,28.76109,30.222452,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.10255667,0.46032822,0.2804802,0.30531228,Private,Assoc-voc,Widowed,Exec-managerial,Other-relative,White,Male,United-States,24.486637,46032.363,1221.7717,30.920603,Private,Assoc-voc,Widowed,Exec-managerial,Other-relative,White,Male,United-States,697.3778343200684,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.63765085,0.4529301,0.0,0.82724935,Federal-gov,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Male,Trinadad&Tobago,63.54851,45292.555,0.0,82.070435,Federal-gov,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Male,Trinadad&Tobago,697.3778343200684,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.29254752,0.047287177,0.019143421,0.3326421,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,38.35597,4728.6704,83.38874,33.598927,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,697.3778343200684,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.47424924,0.7653363,0.47886467,0.48404968,State-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,51.620193,76532.86,2085.9346,48.436867,State-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,>50K,0.29943246,0.012666342,0.015636029,0.4097206,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,38.85857,1266.6215,68.11054,41.15262,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,697.3778343200684,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.27252278,0.08074197,0.0,0.3606031,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,36.89416,8074.116,0.0,36.339104,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,>50K,0.5741657,0.35341167,0.0064901747,0.13212246,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,58.914097,35340.812,28.2712,13.948,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,697.3778343200684,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.1504947,0.0807423,0.011274776,0.3281902,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,27.986113,8074.1494,49.112926,33.16264,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.15732487,0.011050266,0.0066291355,0.4621209,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,28.484715,1105.0156,28.876514,46.287846,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.124738544,0.080740914,0.07018905,0.33887815,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,26.105915,8074.0107,305.7435,34.21006,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.60722387,0.08074457,0.00010156818,0.45869535,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,61.327343,8074.3765,0.44243097,45.952145,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.22893418,0.008284766,0.0075137466,0.41166243,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,33.712196,828.4683,32.72988,41.34292,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.19572318,0.0029060468,0.009342479,0.47948065,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,31.287792,290.60178,40.695835,47.989105,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.09370209,0.08074027,0.060257666,0.27642038,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,23.840252,8073.947,262.4824,28.089197,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,>50K,0.49312606,0.05083878,0.00094173866,0.39794782,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,52.9982,5083.827,4.1022134,39.998886,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,697.3778343200684,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.21329768,0.005518852,0.0057955417,0.39572057,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.57073,551.87964,25.24538,39.780617,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,697.3778343200684,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.13692115,0.033014424,0.0195801,0.4227965,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,26.995243,3301.4094,85.29092,42.434055,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.18268237,0.08073926,0.0038264403,0.21881418,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,30.335814,8073.845,16.667974,22.443789,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.19868381,0.025991572,0.033703674,0.4439096,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,31.503918,2599.131,146.8132,44.50314,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.1775765,0.019250728,0.45956826,0.38980636,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,29.963083,1925.0536,2001.8794,39.201023,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,697.3778343200684,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.051701874,0.08074321,0.0080254115,0.15415765,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,20.774237,8074.24,34.958694,16.10745,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.21218656,0.04760523,0.0022011627,0.44388628,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,32.489616,4760.4756,9.588264,44.500854,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.09262674,0.08074065,0.020629799,0.32312787,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,23.761753,8073.9844,89.8634,32.66653,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.5314381,0.044587225,0.008924285,0.23248482,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,55.794983,4458.6777,38.874184,23.783512,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.27254078,0.053861827,0.039671026,0.4509771,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,36.895473,5386.129,172.80699,45.195755,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.42620224,0.047512412,0.018278694,0.37794465,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,48.112762,4751.194,79.62199,38.038574,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.11847643,0.5971876,0.15504727,0.44464454,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,Cambodia,25.648779,59718.16,675.3859,44.575165,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,Cambodia,697.3778343200684,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.71453243,0.047513295,0.006444224,0.19494696,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,69.160866,4751.282,28.071041,20.104801,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,697.3778343200684,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.42265394,0.014289485,0.0084254565,0.61396885,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,47.853737,1428.9342,36.70129,61.168945,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,697.3778343200684,N,N,>50K,<=50K,>50K
