,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.40120167,0.04503725,0.04012584,0.46340463,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,46.287724,4503.68,174.78816,46.413654,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.32837465,0.072323784,0.072323784,0.47028294,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,40.971348,7232.306,315.0424,47.087727,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3679493,0.039182194,0.039182194,0.43714136,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,43.8603,3918.1802,170.67764,43.83985,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,980.5569002628326,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.42898884,0.03174101,0.031632274,0.48072058,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,48.316185,3174.069,137.79019,48.110615,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.25080022,0.031622127,0.031622127,0.37856093,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,35.30842,3162.1812,137.74599,38.098972,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.44357294,0.09777509,0.09777509,0.34267303,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,49.380825,9777.411,425.90826,34.581955,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.33605266,0.010918576,0.0,0.4594801,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.531845,1091.8467,0.0,46.02905,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,980.5569002628326,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.43017375,0.0,0.0,0.34868088,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,48.402683,0.0,0.0,35.170727,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,980.5569002628326,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.26138717,0.041937895,0.0043294,0.2915877,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,36.081264,4193.7476,18.858868,29.575596,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,980.5569002628326,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.26416898,0.05868954,0.05868954,0.3546079,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,36.284336,5868.895,255.65163,35.751575,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,0.3610752,0.0611628,0.0611628,0.45912197,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,43.358486,6116.2188,266.42514,45.993954,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,0.2510591,0.07880637,0.07880637,0.47676554,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,35.327312,7880.558,343.28055,47.723022,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,0.477586,0.011832577,0.011832577,0.40979174,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,51.863777,1183.2458,51.542706,41.15959,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.16683498,0.0964743,0.0964743,0.3923927,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,29.178953,9647.333,420.24203,39.454483,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.16693638,0.0025528173,0.001920231,0.48214465,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.186356,255.27917,8.364527,48.250175,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.2402716,0.04625378,0.04625378,0.39319256,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,34.539825,4625.332,201.48148,39.53287,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.6272334,0.059183184,0.059183184,0.45714238,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,62.788036,5918.2593,257.80194,45.799953,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.24726553,0.055551745,0.055551745,0.4535109,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,35.050385,5555.119,241.9834,45.44407,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.24873282,0.02955474,0.022231113,0.5295547,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,35.157494,2955.4443,96.83873,52.896362,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.11310302,0.09940439,0.07477211,0.425935,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,25.25652,9940.339,325.7073,42.74163,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,<=50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,<=50K,0.5280654,0.09173797,0.039957456,0.43791664,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,55.548775,9173.705,174.05467,43.91583,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,980.5569002628326,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.2087936,0.0069613783,0.0069613783,0.40492055,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.241932,696.13086,30.323763,40.682213,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,980.5569002628326,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.16152912,0.07933733,0.06877449,0.4772965,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,28.791626,7933.6533,299.5817,47.775055,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,0.2391351,0.11584743,0.11584743,0.309725,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,34.456863,11584.627,504.6314,31.353048,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.17131276,0.020627823,0.020627823,0.418587,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,29.50583,2062.7617,89.8548,42.021526,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.15681615,0.0,0.4153731,0.37669313,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,28.44758,0.0,1809.3651,37.915928,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,980.5569002628326,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.0893405,0.10056068,0.10056068,0.2944382,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,23.521858,10055.968,438.04233,29.854944,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.2853329,0.05245617,0.05245617,0.45041534,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,37.8293,5245.5645,228.49908,45.1407,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.25073662,0.14114758,0.14114758,0.43706596,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,35.303776,14114.617,614.83887,43.832462,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,0.59260124,0.11400132,0.11400132,0.30787885,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,60.25989,11400.018,496.58975,31.172127,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.3276392,0.0604348,0.0604348,0.45839396,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,40.91766,6043.4194,263.254,45.922607,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.42846623,0.050574314,0.050574314,0.3975131,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,48.278034,5057.381,220.30171,39.956284,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.07075311,0.5295084,0.0,0.029508393,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,22.164976,52950.312,0.0,3.8918223,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,980.5569002628326,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.8409813,0.089348614,0.089348614,0.24240984,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,78.39163,8934.772,389.20258,24.756165,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,980.5569002628326,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.6530612244897959,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,65.0,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.3747382,0.0,0.0,0.64423776,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.355885,0.0,0.0,64.1353,Federal-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,980.5569002628326,Y,Y,>50K,>50K,<=50K
