,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.35616438356164376,0.0,0.0,0.4183673469387755,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,42.0,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.3568404,0.041506674,0.005043782,0.42207798,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,43.049347,4150.626,21.970715,42.363644,Self-emp-not-inc,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.3353138,0.44704244,0.033266813,0.45470932,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,41.47791,44703.797,144.91023,45.561512,Private,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3396968,0.044787228,0.0014076079,0.40524027,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,41.797863,4478.678,6.1315403,40.713547,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,83.47074055671692,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,45.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.41839334,0.34833857,0.023294013,0.48166728,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,47.542713,34833.508,101.46872,48.203392,Private,7th-8th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.2381358,0.07048791,0.010666387,0.35078418,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,34.38391,7048.72,46.462784,35.37685,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.24489795918367346,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,45.00000000000001,0.0,0.0,25.000000000000004,Private,11th,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,1.0,1.0,1.0,1.0,Private,Doctorate,Married-civ-spouse,Protective-serv,Wife,Black,Female,India,89.99999,99999.0,4356.0,99.0,Private,Doctorate,Married-civ-spouse,Protective-serv,Wife,Black,Female,India,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.03103031030310303,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,3103.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.35485423,0.00053207204,0.0,0.477248,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.904358,53.206673,0.0,47.770306,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,83.47074055671692,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.44286987,0.0,0.0,0.39482266,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,49.3295,0.0,0.0,39.69262,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,83.47074055671692,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.07688076880768807,0.0,0.32653061224489793,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,38.0,7688.0,0.0,33.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.32377744,0.0,0.033284757,0.3008109,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,40.635754,0.0,144.9884,30.479467,Federal-gov,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,83.47074055671692,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.21182111,0.10870433,0.010493232,0.3060647,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,32.46294,10870.324,45.70852,30.994339,Self-emp-not-inc,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,40.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,0.36794966,0.22693448,0.033893354,0.41883984,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,43.860325,22693.22,147.63945,42.046303,Private,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,31.0,0.0,0.0,40.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,<=50K,1.0,1.0,0.83289295,1.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,89.99999,99999.0,3628.0818,99.0,State-gov,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,<=50K,0.6049325,0.60306627,0.10148345,0.43504512,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,61.160072,60306.023,442.06192,43.634422,Private,Masters,Divorced,Protective-serv,Unmarried,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,1.0,1.0,1.0,1.0,Self-emp-not-inc,Doctorate,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,Portugal,89.99999,99999.0,4356.0,99.0,Self-emp-not-inc,Doctorate,Married-AF-spouse,Adm-clerical,Not-in-family,White,Female,Portugal,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.17180282,0.026705995,0.0025773512,0.4820803,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.541607,2670.5728,11.226942,48.24387,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.346938775510204,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,35.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.27823657,0.23288575,0.0,0.38098752,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,37.31127,23288.342,0.0,38.336777,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,<=50K,0.5841949,0.23850061,0.028553488,0.43306673,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,59.64623,23849.822,124.37899,43.44054,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.24356276,0.23229502,0.02723125,0.42282006,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,34.780083,23229.27,118.61932,42.436367,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.23069796,0.08305809,0.0043924595,0.5061469,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,33.84095,8305.726,19.133554,50.602398,Federal-gov,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.32653061224489793,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,33.0,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,1.0,1.0,1.0,1.0,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,England,89.99999,99999.0,4356.0,99.0,Self-emp-not-inc,Doctorate,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,England,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.051780517805178054,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,<=50K,53.00000000000001,5178.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,<=50K,0.4968464,0.08191228,0.0029028978,0.39800018,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,53.269787,8191.146,12.645022,40.004017,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,Puerto-Rico,83.47074055671692,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.21059385,0.024306584,0.0026677093,0.40012676,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.373352,2430.634,11.620542,40.21242,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,83.47074055671692,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,1.0,1.0,0.7926256,1.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,89.99999,99999.0,3452.6772,99.0,Private,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,20.0,Private,11th,Separated,Other-service,Unmarried,White,Female,United-States,<=50K,1.0,1.0,1.0,1.0,Self-emp-not-inc,11th,Married-AF-spouse,Other-service,Unmarried,White,Female,England,89.99999,99999.0,4356.0,99.0,Self-emp-not-inc,11th,Married-AF-spouse,Other-service,Unmarried,White,Female,England,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.1767957,0.10024401,0.008479023,0.409656,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,29.906086,10024.301,36.934628,41.146286,Federal-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.43663911845730025,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,30.0,0.0,1902.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.16780037,0.0,0.43352804,0.39520866,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,29.249428,0.0,1888.4481,39.73045,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,83.47074055671692,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,1.0,1.0,1.0,1.0,Self-emp-not-inc,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,Guatemala,89.99999,99999.0,4356.0,99.0,Self-emp-not-inc,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,Male,Guatemala,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.23898862,0.04330987,0.00057974213,0.40337098,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,34.446167,4330.944,2.5253568,40.530354,Private,Assoc-acdm,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,25.0,0.0,0.0,29.999999999999996,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,<=50K,0.6038419,1.0,0.1243715,0.6325462,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,61.08046,99999.0,541.76227,62.989525,Private,Some-college,Separated,Priv-house-serv,Other-relative,White,Female,El-Salvador,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,54.00000000000001,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Other-relative,Black,Female,United-States,<=50K,1.0,1.0,1.0,1.0,Self-emp-not-inc,7th-8th,Married-AF-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,England,89.99999,99999.0,4356.0,99.0,Self-emp-not-inc,7th-8th,Married-AF-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,England,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.46972293,0.76834136,0.039565276,0.5450309,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,51.289776,76833.37,172.34634,54.41303,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,<=50K,0.39982706,0.10190141,0.013556226,0.36478165,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,46.187378,10190.039,59.050922,36.7486,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Male,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,48.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.0,0.0,0.0,1.0,Local-gov,10th,Divorced,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,Columbia,17.0,0.0,0.0,99.0,Local-gov,10th,Divorced,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,Columbia,83.47074055671692,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.1530612244897959,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,72.0,0.0,0.0,16.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.64243466,1.0,0.08225831,0.38402814,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,63.89773,99999.0,358.31717,38.634758,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,83.47074055671692,Y,Y,<=50K,<=50K,>50K
